"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T12:06:40.783544","USDJPY=X","1h","ATTENDRE","45","153.0269531199295","58.53791255279898","-0.07978482278283325"
"2025-10-30T12:06:41.381908200","USDJPY=X","4h","ATTENDRE","45","150.47148838709302","43.92390780546257","0.114512118034744"
"2025-10-30T12:06:43.296447900","EURJPY=X","1h","ATTENDRE","46","161.73900075134415","56.77431041546733","0.147960803213434"
"2025-10-30T12:06:43.894341300","EURJPY=X","4h","ACHAT","75","163.0160853176746","44.76032151983076","-4.239883795774524E-4"
"2025-10-30T12:06:41.979160600","GBPUSD=X","1h","ACHAT","75","1.2454405824605588","57.42051146466265","0.058860893660214124"
"2025-10-30T12:06:42.632029600","GBPUSD=X","4h","VENTE","90","1.226744797279083","37.28272396456372","-0.012331637010108452"
"2025-10-30T12:06:45.689786700","USDCAD=X","1h","VENTE","90","1.3796295192262897","45.03846383123301","0.034326333523409615"
"2025-10-30T12:06:46.284544700","USDCAD=X","4h","ACHAT","90","1.3660629648410683","43.50358215252434","0.21055801003912253"
"2025-10-30T12:06:39.571278700","EURUSD=X","1h","ACHAT","75","1.073218184101764","64.97964762709054","0.03139735830538298"
"2025-10-30T12:06:40.169224700","EURUSD=X","4h","VENTE","90","1.0448252890551133","42.28956700415251","0.1712297857120138"
"2025-10-30T12:06:44.489484700","AUDUSD=X","1h","ACHAT","75","0.6434613597450426","57.2789886734485","0.11152320547845244"
"2025-10-30T12:06:45.090651400","AUDUSD=X","4h","ACHAT","65","0.6548257141972631","70.61023702241107","0.347880374384046"
