"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T21:28:45.341779500","USDJPY=X","1h","VENTE","90","150.8827220685161","50.35320866811602","-0.11383043511172602"
"2025-11-05T21:28:46.467596","USDJPY=X","4h","VENTE","90","149.28547458419752","41.154161100659906","-0.05105353673724867"
"2025-11-05T21:28:48.826172800","EURJPY=X","1h","ACHAT","75","160.32575749855837","62.36709390171441","-0.017146360421897124"
"2025-11-05T21:28:49.535188800","EURJPY=X","4h","ATTENDRE","51","163.24568070407574","81.25242415226641","0.13275382854100506"
"2025-11-05T21:28:47.110959500","GBPUSD=X","1h","ATTENDRE","48","1.2013560187595294","13.663862053014242","-0.12317689300544697"
"2025-11-05T21:28:48.172934900","GBPUSD=X","4h","VENTE","90","1.2285765916295552","52.84243651671006","-0.020838734760115326"
"2025-11-05T21:28:51.415914800","USDCAD=X","1h","ACHAT","65","1.3970005472871472","73.08766501013649","-0.09272012929531565"
"2025-11-05T21:28:52.271067200","USDCAD=X","4h","ACHAT","75","1.4070046567822883","57.40167276205691","-0.03157679748781638"
"2025-11-05T21:28:44.035166400","EURUSD=X","1h","ACHAT","75","1.0596276241425955","61.62357658788441","-0.08741682309060714"
"2025-11-05T21:28:44.700819400","EURUSD=X","4h","ACHAT","65","1.066583083248646","66.865228060339","-0.11519476454025623"
"2025-11-05T21:28:50.109414400","AUDUSD=X","1h","ACHAT","75","0.6308739775437804","52.211966152074346","-0.12470487150763129"
"2025-11-05T21:28:50.789944600","AUDUSD=X","4h","ACHAT","75","0.6498682878815351","48.030931378372905","-0.027844084408875806"
