"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-19T17:30:14.402814400","USDJPY=X","1h","ATTENDRE","46","151.37335688063956","46.86271942810957","0.18803326189870498"
"2025-11-19T17:30:15.060546900","USDJPY=X","4h","ACHAT","75","150.8334641191293","40.83451249401415","0.22513166758086492"
"2025-11-19T17:30:18.090325800","EURJPY=X","1h","VENTE","90","160.64550328242555","40.84662081505634","0.050809111900809854"
"2025-11-19T17:30:19.084233","EURJPY=X","4h","ACHAT","75","164.43125228448207","57.12200395883597","-0.14883202911181945"
"2025-11-19T17:30:15.847579100","GBPUSD=X","1h","ACHAT","75","1.250881975263875","60.08599917376382","-0.13399855209874015"
"2025-11-19T17:30:17.295835700","GBPUSD=X","4h","ACHAT","75","1.226923948760172","63.22940891414084","0.19086236475456958"
"2025-11-19T17:30:21.854340100","USDCAD=X","1h","ACHAT","75","1.3853734649439664","52.82407108442399","0.044803270477735885"
"2025-11-19T17:30:22.897419100","USDCAD=X","4h","ACHAT","75","1.3763253627429455","48.21833933336375","0.08161380720590891"
"2025-11-19T17:30:13.090774700","EURUSD=X","1h","ATTENDRE","47","1.060397067179169","38.73547168952666","-0.013441332892913943"
"2025-11-19T17:30:13.700489800","EURUSD=X","4h","VENTE","90","1.0591337574500375","50.45860526589852","0.044316569748312724"
"2025-11-19T17:30:20.032464100","AUDUSD=X","1h","ATTENDRE","47","0.6367116526326412","40.12866189633315","0.3406604759629253"
"2025-11-19T17:30:20.919846500","AUDUSD=X","4h","ACHAT","65","0.6459871846945404","67.48922104416974","0.045950957479153676"
