"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:50:33.758832200","USDJPY=X","1h","VENTE","65","146.7449633804465","32.92884354011173","-0.14195081073645038"
"2025-10-31T12:50:34.371202500","USDJPY=X","4h","ATTENDRE","45","151.0776551211114","55.897731178189005","-0.033967882232086195"
"2025-10-31T12:50:36.220931400","EURJPY=X","1h","ATTENDRE","48","161.28243467401217","24.385937903142008","-0.4193163215455641"
"2025-10-31T12:50:36.832872300","EURJPY=X","4h","VENTE","90","158.7940273583768","46.11176098984763","0.13884780117479173"
"2025-10-31T12:50:34.968797100","GBPUSD=X","1h","VENTE","90","1.2225277909983912","48.128375586799415","0.20511372735179978"
"2025-10-31T12:50:35.600704200","GBPUSD=X","4h","ATTENDRE","49","1.2535251973393753","76.97726894570474","0.009587059958504946"
"2025-10-31T12:50:38.772311100","USDCAD=X","1h","ATTENDRE","46","1.3649002014889862","47.151585496801175","0.19402800127851594"
"2025-10-31T12:50:39.408530800","USDCAD=X","4h","ACHAT","75","1.3638236204876972","57.545882607416665","-0.13142950077094087"
"2025-10-31T12:50:32.498710100","EURUSD=X","1h","ATTENDRE","45","1.063668949648454","38.76974636447906","0.2714969136490822"
"2025-10-31T12:50:33.128938800","EURUSD=X","4h","ATTENDRE","45","1.0461265642330113","28.889893351801845","0.1490637149472894"
"2025-10-31T12:50:37.506349100","AUDUSD=X","1h","ATTENDRE","45","0.6317052503556004","41.36809657239585","0.3143092831992228"
"2025-10-31T12:50:38.118693700","AUDUSD=X","4h","VENTE","90","0.6404959684687502","37.89976510174919","-0.0701609871256282"
