"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T21:59:49.635577600","USDJPY=X","1h","ACHAT","65","153.44225624684387","67.39613409026765","-0.11014078195102119"
"2025-11-05T21:59:50.444362800","USDJPY=X","4h","ACHAT","75","149.99481773562547","53.06148037561161","0.11185539915579439"
"2025-11-05T21:59:52.713290200","EURJPY=X","1h","VENTE","90","161.50684690600326","52.94808596006971","0.28805557582320096"
"2025-11-05T21:59:53.460363100","EURJPY=X","4h","ATTENDRE","51","165.128325703036","79.2875944227947","-0.013826834457915585"
"2025-11-05T21:59:51.268756800","GBPUSD=X","1h","ATTENDRE","48","1.203778514593899","23.130182906345","-0.10895200700343635"
"2025-11-05T21:59:52.009816600","GBPUSD=X","4h","ATTENDRE","47","1.2505114599954372","55.460064905756255","-0.06858513890518882"
"2025-11-05T21:59:55.499294700","USDCAD=X","1h","ATTENDRE","51","1.378279945210287","83.30699467991747","-0.018700416510952833"
"2025-11-05T21:59:56.145255400","USDCAD=X","4h","ACHAT","75","1.3897321731455579","44.669241985694896","0.14927517756777398"
"2025-11-05T21:59:47.694964","EURUSD=X","1h","ATTENDRE","46","1.0837266455466577","34.224680865701586","-0.10258729731130363"
"2025-11-05T21:59:48.800359200","EURUSD=X","4h","ACHAT","65","1.0579842745864105","69.42406479412946","0.20372105898180262"
"2025-11-05T21:59:54.221360600","AUDUSD=X","1h","VENTE","65","0.6378195780969858","26.162227904083466","-0.3485618920142038"
"2025-11-05T21:59:54.855543","AUDUSD=X","4h","ATTENDRE","48","0.6437109073175084","24.451199238511037","-0.25560213999574444"
