"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:48:39.549327600","USDJPY=X","1h","ATTENDRE","46","151.59070156133532","49.53397460171806","-0.13164835739607042"
"2025-10-29T11:48:40.141266900","USDJPY=X","4h","ATTENDRE","49","152.3646662700924","77.92319164390233","-0.08730649093275017"
"2025-10-29T11:48:41.900167300","EURJPY=X","1h","ATTENDRE","51","158.10133098153872","18.444464099684993","-0.08818170333783995"
"2025-10-29T11:48:42.482867","EURJPY=X","4h","VENTE","90","161.85727297280286","45.88767832484364","0.03945864229925521"
"2025-10-29T11:48:40.729303900","GBPUSD=X","1h","VENTE","90","1.225417006885465","58.10158196664597","-0.114069726591013"
"2025-10-29T11:48:41.307853900","GBPUSD=X","4h","ATTENDRE","51","1.2176263247735035","13.483656251008654","-0.03775792399446531"
"2025-10-29T11:48:44.333466900","USDCAD=X","1h","VENTE","65","1.3571842553485796","27.088780878083057","-0.22191934498898186"
"2025-10-29T11:48:44.926966900","USDCAD=X","4h","ACHAT","75","1.3793250173515486","57.805813275441025","0.04843446984708113"
"2025-10-29T11:48:38.355744400","EURUSD=X","1h","ATTENDRE","45","1.079506740700617","46.04903600190434","-0.10521254314400343"
"2025-10-29T11:48:38.948420800","EURUSD=X","4h","ATTENDRE","46","1.0455699198283093","11.738206088228921","-0.15525211940788095"
"2025-10-29T11:48:43.080199100","AUDUSD=X","1h","ATTENDRE","46","0.637221050486717","24.86790783189703","-0.18984807104511273"
"2025-10-29T11:48:43.706542900","AUDUSD=X","4h","VENTE","90","0.6292067290149964","40.4154791097831","0.06501476402756075"
