"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-27T23:57:02.421274200","USDJPY=X","1h","ATTENDRE","47","153.85508324445487","43.82766038138678","-0.3644640776300832"
"2025-10-27T23:57:02.983129200","USDJPY=X","4h","VENTE","90","150.0882414706704","46.019513299695696","0.23107564528495614"
"2025-10-27T23:57:04.716145300","EURJPY=X","1h","ACHAT","65","162.5637179220722","68.82980420763234","0.13402910290407355"
"2025-10-27T23:57:05.281485400","EURJPY=X","4h","VENTE","75","159.02982364270107","38.346549655157304","-0.01283072320812598"
"2025-10-27T23:57:03.557839300","GBPUSD=X","1h","VENTE","90","1.2085380991811137","40.65014510286126","-0.26157256977440074"
"2025-10-27T23:57:04.133445600","GBPUSD=X","4h","ACHAT","65","1.2576032768753846","72.92369890108385","0.026293325691779272"
"2025-10-27T23:57:06.975293700","USDCAD=X","1h","ATTENDRE","46","1.3541697713093794","68.86024292404402","0.1901126347872567"
"2025-10-27T23:57:07.564214300","USDCAD=X","4h","VENTE","65","1.3762322258559099","33.907102482984584","-0.14521517027353953"
"2025-10-27T23:57:01.257551900","EURUSD=X","1h","ACHAT","65","1.0639502254034918","68.9004946043011","0.44783584316446456"
"2025-10-27T23:57:01.823136500","EURUSD=X","4h","ATTENDRE","45","1.0712701024886535","33.15103916519544","-0.3346911879461253"
"2025-10-27T23:57:05.848729800","AUDUSD=X","1h","ATTENDRE","46","0.6416523483373479","49.76129639289724","0.04589307556779773"
"2025-10-27T23:57:06.404689","AUDUSD=X","4h","VENTE","90","0.6338292390179902","49.738320284867505","-0.15549831676231868"
