"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T22:06:23.113115900","USDJPY=X","1h","ATTENDRE","47","151.3638874769887","44.84138568770292","-0.04699658887119765"
"2025-10-28T22:06:23.755219100","USDJPY=X","4h","ATTENDRE","46","152.22621496733234","62.18785064236785","0.06823046389627194"
"2025-10-28T22:06:25.657050500","EURJPY=X","1h","ATTENDRE","51","160.31490930036298","16.733766360051277","-0.09028157996828713"
"2025-10-28T22:06:26.347295200","EURJPY=X","4h","VENTE","65","159.76682211353702","33.29669340882268","0.03095466036200029"
"2025-10-28T22:06:24.396223300","GBPUSD=X","1h","ATTENDRE","51","1.2358644275315709","17.709948143374703","0.00508602028729941"
"2025-10-28T22:06:25.027196700","GBPUSD=X","4h","ACHAT","65","1.2609819939008764","74.86498252350225","0.18664106526802315"
"2025-10-28T22:06:28.285749100","USDCAD=X","1h","ATTENDRE","46","1.3537631586654142","25.525531357497144","0.10634911548201222"
"2025-10-28T22:06:28.914014500","USDCAD=X","4h","ATTENDRE","45","1.3791513515855456","33.03806057801309","-0.11041362663189258"
"2025-10-28T22:06:21.827030700","EURUSD=X","1h","VENTE","90","1.0457601097177196","39.30954442717549","0.16263286858038603"
"2025-10-28T22:06:22.463519","EURUSD=X","4h","ACHAT","65","1.0717374315224841","66.23757206131968","0.2602184210585068"
"2025-10-28T22:06:26.982597200","AUDUSD=X","1h","ACHAT","65","0.6383720355520964","74.74627531210764","-0.04984944874409608"
"2025-10-28T22:06:27.655292500","AUDUSD=X","4h","ACHAT","75","0.645901396847406","50.43305620463615","0.4623648247676528"
