"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T19:15:21.680999500","USDJPY=X","1h","ATTENDRE","45","155.80618031740946","60.96003372842754","-0.05170129507179516"
"2025-10-29T19:15:22.362954100","USDJPY=X","4h","ATTENDRE","45","152.52502412495937","64.78091337811472","0.15445926210809563"
"2025-10-29T19:15:24.325668200","EURJPY=X","1h","ACHAT","65","162.35286596179174","66.85313033673577","0.11229333828385796"
"2025-10-29T19:15:24.968297800","EURJPY=X","4h","VENTE","65","160.20068933261902","34.77909635364114","0.06083776808911259"
"2025-10-29T19:15:22.994961200","GBPUSD=X","1h","ACHAT","75","1.251447088013302","64.36461370609214","-0.17053601978385385"
"2025-10-29T19:15:23.695695800","GBPUSD=X","4h","ACHAT","65","1.2451572374390207","65.9496226851142","-0.1003962549197873"
"2025-10-29T19:15:26.941046600","USDCAD=X","1h","ATTENDRE","45","1.3661279746307307","56.62428978418011","0.11070626292697602"
"2025-10-29T19:15:27.564827600","USDCAD=X","4h","ATTENDRE","49","1.4241272262990607","80.75718589423599","-0.0823105446678932"
"2025-10-29T19:15:20.388002700","EURUSD=X","1h","ATTENDRE","49","1.0857146483057423","83.61673325674033","0.04452666244756241"
"2025-10-29T19:15:21.032423600","EURUSD=X","4h","ACHAT","65","1.078293459572893","72.68770142794348","-0.0076071052764204285"
"2025-10-29T19:15:25.602500","AUDUSD=X","1h","VENTE","65","0.636329925332077","26.378871411570643","-0.2886092590981542"
"2025-10-29T19:15:26.297325100","AUDUSD=X","4h","ATTENDRE","51","0.6323282387414322","23.92936620123035","-0.028077216187230004"
