"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T14:06:35.555598400","USDJPY=X","1h","ACHAT","75","153.5673916804552","63.86490926164982","0.07814686020010335"
"2025-11-05T14:06:36.309338800","USDJPY=X","4h","VENTE","90","149.39531406672864","49.51574654931819","0.25931350310518103"
"2025-11-05T14:06:43.725956","EURJPY=X","1h","ATTENDRE","46","158.98592116280722","28.25958598298257","0.023941293449266234"
"2025-11-05T14:06:45.969095700","EURJPY=X","4h","ATTENDRE","46","159.37339369087985","54.19683195835916","-0.20400535023476682"
"2025-11-05T14:06:39.702038300","GBPUSD=X","1h","ATTENDRE","48","1.2143192936142335","20.31700953680445","0.030903770004423393"
"2025-11-05T14:06:42.821833800","GBPUSD=X","4h","VENTE","90","1.2494565692815596","37.81067549604137","-0.16377992354775323"
"2025-11-05T14:06:49.206236500","USDCAD=X","1h","VENTE","65","1.3451466701716757","31.883888319666184","-0.054633488367569774"
"2025-11-05T14:06:54.339522300","USDCAD=X","4h","ACHAT","75","1.360392228911991","64.9827612447824","0.0819271746866863"
"2025-11-05T14:06:31.305044700","EURUSD=X","1h","ATTENDRE","47","1.0573974340892867","43.43206325494394","-0.05949271257606657"
"2025-11-05T14:06:33.457563300","EURUSD=X","4h","VENTE","90","1.0450085684213943","39.43364950622484","-0.08153410129848473"
"2025-11-05T14:06:46.863802500","AUDUSD=X","1h","ACHAT","75","0.6449592016932467","63.986116709262916","-0.012179096559133658"
"2025-11-05T14:06:47.545433700","AUDUSD=X","4h","ATTENDRE","51","0.6452539253997064","80.06284804817494","0.1357122505863207"
