"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:54:10.214694700","USDJPY=X","1h","ACHAT","75","152.8575613521967","60.18730071481512","-0.14262347379074147"
"2025-10-29T11:54:10.845810900","USDJPY=X","4h","ACHAT","65","150.84530251740526","66.94547066026382","0.15522393534397222"
"2025-10-29T11:54:12.868088500","EURJPY=X","1h","VENTE","90","159.81596453418052","44.61834989825657","-0.03987067124993602"
"2025-10-29T11:54:13.502479400","EURJPY=X","4h","VENTE","90","161.9522140877782","57.4347186769112","-0.1690661365692741"
"2025-10-29T11:54:11.522016300","GBPUSD=X","1h","ATTENDRE","46","1.2130299861215958","32.81050181312767","0.048767305312149865"
"2025-10-29T11:54:12.195095300","GBPUSD=X","4h","ACHAT","65","1.2500361122364962","67.97373102327126","0.2384487422822897"
"2025-10-29T11:54:15.371931900","USDCAD=X","1h","ACHAT","75","1.3917633913183143","51.95415127128416","-0.20823815193683706"
"2025-10-29T11:54:15.991254700","USDCAD=X","4h","ATTENDRE","49","1.3856017277674015","85.03785287631415","-0.1883634257536243"
"2025-10-29T11:54:08.966057600","EURUSD=X","1h","ACHAT","75","1.0633220765199527","64.7635198123745","0.0201086658813062"
"2025-10-29T11:54:09.581089","EURUSD=X","4h","ATTENDRE","48","1.051653369256495","23.14078440426283","-0.1703908473838597"
"2025-10-29T11:54:14.110142500","AUDUSD=X","1h","ATTENDRE","45","0.6458178645822219","55.23087108490311","0.29963422350950825"
"2025-10-29T11:54:14.732596700","AUDUSD=X","4h","ATTENDRE","45","0.6327907638337223","34.31795312833714","0.11852036621989401"
