"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:24:52.715217200","USDJPY=X","1h","ACHAT","65","154.9973851568001","72.7971754172285","0.13020848574886862"
"2025-10-30T14:24:53.278966700","USDJPY=X","4h","ATTENDRE","47","149.24691913785546","43.94623249933787","-0.1434475848707639"
"2025-10-30T14:24:55.007435400","EURJPY=X","1h","ACHAT","65","160.60478654266447","70.56108645830919","-0.043623367903506044"
"2025-10-30T14:24:55.759762300","EURJPY=X","4h","ATTENDRE","46","158.68237329460283","52.07121187778022","0.15633365592059564"
"2025-10-30T14:24:53.845168","GBPUSD=X","1h","ATTENDRE","46","1.2021835527516505","46.69405300717737","0.0604373001151662"
"2025-10-30T14:24:54.435483700","GBPUSD=X","4h","ACHAT","75","1.2599891037883864","54.028572985306276","0.28183331446431675"
"2025-10-30T14:24:57.464678900","USDCAD=X","1h","ACHAT","65","1.376727995116244","68.55918280866354","0.10577052303640253"
"2025-10-30T14:24:58.031961100","USDCAD=X","4h","ATTENDRE","46","1.37141017949171","28.661793436196675","-0.23234579050508858"
"2025-10-30T14:24:51.593766100","EURUSD=X","1h","VENTE","90","1.0616517443237379","48.637689696159086","-0.1532263205989933"
"2025-10-30T14:24:52.158365600","EURUSD=X","4h","VENTE","90","1.0531238469929058","40.426766609059776","-0.2684751112437107"
"2025-10-30T14:24:56.331619100","AUDUSD=X","1h","VENTE","75","0.6380485936628487","36.331233286591846","-0.10771080196307285"
"2025-10-30T14:24:56.903298600","AUDUSD=X","4h","ACHAT","75","0.6511958983332764","63.2986150765758","-0.14577684368969718"
