"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T22:01:52.947794800","USDJPY=X","1h","ACHAT","75","149.10206293918841","52.80290877137282","0.07134834745141247"
"2025-11-01T22:01:53.632913100","USDJPY=X","4h","ATTENDRE","45","150.26971251130777","40.18089336183629","-0.09018475825338017"
"2025-11-01T22:01:55.570875600","EURJPY=X","1h","ACHAT","65","164.57957768121767","69.76627420608773","-0.19483400222289937"
"2025-11-01T22:01:56.239508900","EURJPY=X","4h","ACHAT","65","160.83507668597287","72.5299456288383","-0.09664910586188355"
"2025-11-01T22:01:54.274275200","GBPUSD=X","1h","ATTENDRE","46","1.2383087121904128","23.20920633269843","-0.17860976055961164"
"2025-11-01T22:01:54.931979","GBPUSD=X","4h","ACHAT","65","1.2293646255984096","28.37288148769369","-0.11908272387689094"
"2025-11-01T22:01:58.301962100","USDCAD=X","1h","ACHAT","75","1.3605762127622356","51.214738972377276","-0.03994043021882436"
"2025-11-01T22:01:58.937257100","USDCAD=X","4h","ATTENDRE","51","1.4177065761531618","88.1099755546631","0.0730677945725424"
"2025-11-01T22:01:51.617513400","EURUSD=X","1h","ATTENDRE","51","1.0639676358401682","82.50573757000683","0.011181360880864202"
"2025-11-01T22:01:52.313765900","EURUSD=X","4h","ATTENDRE","45","1.0521087879864373","35.53400836058458","0.1011598866201907"
"2025-11-01T22:01:56.870975800","AUDUSD=X","1h","ATTENDRE","46","0.6369769583404672","52.484765115568656","-0.05177409982245338"
"2025-11-01T22:01:57.661658300","AUDUSD=X","4h","ACHAT","75","0.6476644785510407","59.27416196029786","-0.19427899956843914"
