"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:10:49.448392600","USDJPY=X","1h","VENTE","65","150.90141991946103","31.266390361794834","0.1219696084823039"
"2025-10-29T10:10:50.257242300","USDJPY=X","4h","VENTE","65","150.1406353731543","33.60031059676044","0.06616265530013261"
"2025-10-29T10:10:52.367668100","EURJPY=X","1h","VENTE","90","158.73741733172903","38.23838635064436","-0.14056328108592148"
"2025-10-29T10:10:53.098638","EURJPY=X","4h","VENTE","90","161.23364702506603","54.77672367200199","-0.30360822900250073"
"2025-10-29T10:10:51.002087900","GBPUSD=X","1h","ATTENDRE","47","1.2386463466496875","38.26158960308813","-0.06815742665768498"
"2025-10-29T10:10:51.686433500","GBPUSD=X","4h","VENTE","90","1.263063692555617","38.86004775187215","-0.11614155838973449"
"2025-10-29T10:10:56.435110700","USDCAD=X","1h","ATTENDRE","51","1.3385899064003621","18.648770796425467","-0.11937046798546438"
"2025-10-29T10:10:57.267773800","USDCAD=X","4h","ATTENDRE","46","1.3967608018619007","66.60352577243972","0.1248945541332916"
"2025-10-29T10:10:47.261749500","EURUSD=X","1h","ACHAT","65","1.0671377739103873","73.49648054106885","0.27931228982788403"
"2025-10-29T10:10:48.517816200","EURUSD=X","4h","ACHAT","65","1.0626048504321135","67.28416782446396","0.10944286782285427"
"2025-10-29T10:10:54.363519600","AUDUSD=X","1h","ACHAT","65","0.6526547631181977","67.3235977290978","0.10010471066439429"
"2025-10-29T10:10:55.543045400","AUDUSD=X","4h","VENTE","90","0.6399690562010792","38.60143735048008","0.03025013056785479"
