"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:05:17.618927600","USDJPY=X","1h","ACHAT","75","154.0613112639217","59.87830853472213","0.23181504812376974"
"2025-10-29T11:05:18.353094300","USDJPY=X","4h","ATTENDRE","49","153.8182848207724","87.92835240726185","-0.07703977731837355"
"2025-10-29T11:05:20.502971600","EURJPY=X","1h","ACHAT","65","163.14163148019333","66.83856184370772","0.20677512903233777"
"2025-10-29T11:05:21.115204200","EURJPY=X","4h","VENTE","75","160.80620134509357","40.984550068016276","0.22133586948710152"
"2025-10-29T11:05:19.017190","GBPUSD=X","1h","VENTE","75","1.2263389503838638","41.983143661083055","0.015438512385697895"
"2025-10-29T11:05:19.725375","GBPUSD=X","4h","ATTENDRE","51","1.2246420741835593","19.227385577985572","-0.06810508031775396"
"2025-10-29T11:05:23.010699700","USDCAD=X","1h","ATTENDRE","46","1.3865956176501735","51.65919868948656","0.09335040939097745"
"2025-10-29T11:05:23.589329500","USDCAD=X","4h","VENTE","90","1.3810237214764005","52.45605770316099","-0.007577968215777654"
"2025-10-29T11:05:15.962458500","EURUSD=X","1h","ATTENDRE","46","1.0456052101340678","27.164967327981756","0.14195238439680455"
"2025-10-29T11:05:16.641505","EURUSD=X","4h","VENTE","65","1.0486461068923663","29.012415203814683","-0.2961925207463232"
"2025-10-29T11:05:21.715770900","AUDUSD=X","1h","VENTE","90","0.6292561938836371","54.200419100042716","0.13888684828469466"
"2025-10-29T11:05:22.437119200","AUDUSD=X","4h","ATTENDRE","49","0.6506401308968217","75.69716582980443","0.21721891410202868"
