"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:22:52.219594200","USDJPY=X","1h","ACHAT","75","153.96155948249634","58.05579303148951","-0.07676495936819845"
"2025-10-29T10:22:52.819502500","USDJPY=X","4h","ATTENDRE","45","151.16635374436407","38.40674599180894","0.05951561689939462"
"2025-10-29T10:22:54.898679400","EURJPY=X","1h","ATTENDRE","46","160.8892239503445","66.02094347118367","0.09839626441374247"
"2025-10-29T10:22:55.510497500","EURJPY=X","4h","VENTE","90","160.44182508702144","58.44400113320558","0.01412709266283399"
"2025-10-29T10:22:53.542494500","GBPUSD=X","1h","ACHAT","75","1.2512016823099719","63.27288724353839","0.0680104312349183"
"2025-10-29T10:22:54.176871200","GBPUSD=X","4h","ACHAT","75","1.259451259953182","63.02970226248761","0.04644650378593229"
"2025-10-29T10:22:57.318786700","USDCAD=X","1h","VENTE","90","1.3480824388266999","36.45980830881205","0.06550210329343183"
"2025-10-29T10:22:57.912494200","USDCAD=X","4h","VENTE","90","1.3816045640552872","38.49126148919889","-0.06817386558574859"
"2025-10-29T10:22:50.960859600","EURUSD=X","1h","ATTENDRE","46","1.0651479283602372","46.85587476295756","0.2737561414024408"
"2025-10-29T10:22:51.615434300","EURUSD=X","4h","VENTE","65","1.0583783228986636","31.465890211505325","-0.19838750912915276"
"2025-10-29T10:22:56.134230900","AUDUSD=X","1h","ACHAT","75","0.6539348780166803","63.07764559365429","0.3173141494264251"
"2025-10-29T10:22:56.730185600","AUDUSD=X","4h","VENTE","65","0.6396445112606459","26.070028664700445","-0.0359906754646558"
