"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T14:04:51.022670500","USDJPY=X","1h","ATTENDRE","46","153.75273167663244","69.47930632646046","-0.06765472634073301"
"2025-11-05T14:04:51.675678800","USDJPY=X","4h","ATTENDRE","45","152.19690461786988","29.916046683802463","-0.010996747886646216"
"2025-11-05T14:04:53.545996700","EURJPY=X","1h","ATTENDRE","46","163.55345183093405","47.09596842684479","-0.12956595129173595"
"2025-11-05T14:04:54.263787900","EURJPY=X","4h","VENTE","65","158.30870010854838","29.31381051890648","0.01987463450341624"
"2025-11-05T14:04:52.298071800","GBPUSD=X","1h","ATTENDRE","46","1.226244432368166","71.45963249459535","0.06200024264214365"
"2025-11-05T14:04:52.938203500","GBPUSD=X","4h","ACHAT","75","1.2608506543810516","63.04492927611588","-0.01602967972260027"
"2025-11-05T14:04:56.156950100","USDCAD=X","1h","ATTENDRE","46","1.387481277167064","51.184608755718","-0.08428820247593911"
"2025-11-05T14:04:56.782594","USDCAD=X","4h","ACHAT","65","1.3830291565386548","74.38668667222652","-0.11394442766290838"
"2025-11-05T14:04:49.769968500","EURUSD=X","1h","VENTE","90","1.0648202420798565","51.50047024664539","0.14340550924392123"
"2025-11-05T14:04:50.374790700","EURUSD=X","4h","ACHAT","65","1.0750229440090469","71.72871496301458","0.1167030046592987"
"2025-11-05T14:04:54.886906800","AUDUSD=X","1h","ATTENDRE","46","0.6361551509187447","54.9490663816721","0.04556229998092058"
"2025-11-05T14:04:55.526696900","AUDUSD=X","4h","ATTENDRE","46","0.6359272719038804","65.42532832223483","-0.21979543289478037"
