"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-19T16:26:02.288952100","USDJPY=X","1h","VENTE","90","149.4596832655497","52.55786430684833","-0.1542970582177023"
"2025-11-19T16:26:03.106995800","USDJPY=X","4h","VENTE","90","148.91866318272525","45.81673647317127","-0.20684056764667694"
"2025-11-19T16:26:06.914298700","EURJPY=X","1h","ACHAT","75","162.16245330166134","56.36715823925199","0.136836615494855"
"2025-11-19T16:26:07.620827300","EURJPY=X","4h","ATTENDRE","45","163.53697577889415","36.49374880469957","-0.1919427692875754"
"2025-11-19T16:26:04.046288500","GBPUSD=X","1h","ATTENDRE","45","1.2411115285005472","33.07157773258305","0.012038705967125382"
"2025-11-19T16:26:05.683319600","GBPUSD=X","4h","ATTENDRE","47","1.2267612128724816","42.66417310545472","0.02223710348141674"
"2025-11-19T16:26:09.905604200","USDCAD=X","1h","ATTENDRE","47","1.3704037404270053","37.35726361992628","0.08977757467616188"
"2025-11-19T16:26:10.935332","USDCAD=X","4h","ACHAT","75","1.4056726074714203","52.33072324236493","-0.19614504119762258"
"2025-11-19T16:26:00.779990600","EURUSD=X","1h","ATTENDRE","51","1.0894091605444978","92.70579836462932","0.13385925737950255"
"2025-11-19T16:26:01.594061","EURUSD=X","4h","ATTENDRE","46","1.048178813713008","52.07358976921175","0.05075129585940516"
"2025-11-19T16:26:08.478179300","AUDUSD=X","1h","ATTENDRE","47","0.6302766150644561","37.06170358652663","0.06122901706893187"
"2025-11-19T16:26:09.205612200","AUDUSD=X","4h","VENTE","90","0.6325770184607213","50.16539213578885","-0.30537270167913494"
