"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:57:50.960710400","USDJPY=X","1h","ACHAT","75","149.79466714687536","52.9606026038124","0.10649507819972802"
"2025-11-05T13:57:51.581926100","USDJPY=X","4h","ACHAT","75","150.99472637699617","59.12002405503041","0.12257005208086837"
"2025-11-05T13:57:53.541721100","EURJPY=X","1h","ATTENDRE","45","161.05148851454862","60.7317238380836","-0.042228554948924885"
"2025-11-05T13:57:54.148517800","EURJPY=X","4h","ATTENDRE","51","164.27103842953625","82.66400722131768","-0.044055944003071036"
"2025-11-05T13:57:52.211249200","GBPUSD=X","1h","ACHAT","75","1.2360231020685524","58.983068264882526","0.21651760783365534"
"2025-11-05T13:57:52.870255900","GBPUSD=X","4h","ATTENDRE","51","1.246688803321226","76.00090216740796","0.041052167462113494"
"2025-11-05T13:57:56.303046300","USDCAD=X","1h","ATTENDRE","46","1.3712241542678376","69.09651011850093","0.010876651716197549"
"2025-11-05T13:57:57.008811800","USDCAD=X","4h","ATTENDRE","46","1.3891456190051554","50.960554031291856","0.023638076333791027"
"2025-11-05T13:57:49.664431600","EURUSD=X","1h","ACHAT","75","1.0852150215919099","54.445621947437225","0.06676923667238269"
"2025-11-05T13:57:50.321873200","EURUSD=X","4h","ACHAT","75","1.0755006271960477","36.38062373776458","-0.024924659974780373"
"2025-11-05T13:57:54.803166500","AUDUSD=X","1h","VENTE","65","0.6403461802234738","32.41482365084404","-0.07834973333496532"
"2025-11-05T13:57:55.409595500","AUDUSD=X","4h","VENTE","65","0.6345226395338983","32.041755138174565","0.3278112649806128"
