"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T13:08:31.441625300","USDJPY=X","1h","ATTENDRE","49","152.99205632151742","91.35462712567686","-0.037029142655346355"
"2025-10-30T13:08:32.012919900","USDJPY=X","4h","VENTE","90","150.2441623968633","51.41292217405532","0.09388402157598862"
"2025-10-30T13:08:33.984447100","EURJPY=X","1h","ATTENDRE","46","159.28642860321972","59.12347050639843","0.06304244046925603"
"2025-10-30T13:08:34.554344700","EURJPY=X","4h","ACHAT","75","162.22878889187922","45.89321512031075","0.05561759651223024"
"2025-10-30T13:08:32.571892","GBPUSD=X","1h","ACHAT","75","1.237637358829117","60.24571453873318","-0.21440973744278283"
"2025-10-30T13:08:33.418309700","GBPUSD=X","4h","ACHAT","75","1.2479800972984918","63.882153249710015","-0.26905784793657805"
"2025-10-30T13:08:36.484885700","USDCAD=X","1h","VENTE","65","1.3486538169068676","30.192307345505554","-0.06974839443658239"
"2025-10-30T13:08:37.047353500","USDCAD=X","4h","VENTE","90","1.3736828164654329","56.323079958477656","-0.2980645162031237"
"2025-10-30T13:08:30.314644700","EURUSD=X","1h","ATTENDRE","45","1.0709367126879081","50.135209515150805","0.24480451862610333"
"2025-10-30T13:08:30.879992500","EURUSD=X","4h","ATTENDRE","49","1.1016241431065226","82.40377575645736","0.10579379229246112"
"2025-10-30T13:08:35.118752","AUDUSD=X","1h","ATTENDRE","49","0.635953915317062","77.71311222269415","0.2521423743103654"
"2025-10-30T13:08:35.700087400","AUDUSD=X","4h","VENTE","90","0.6416455939888799","52.0893236326597","-0.1451687407472394"
