"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T21:48:14.243895600","USDJPY=X","1h","ACHAT","75","150.06658748004045","51.16264365854451","0.4791622741948497"
"2025-10-31T21:48:14.978620600","USDJPY=X","4h","ATTENDRE","46","150.852792299231","33.33642482590625","0.3321401883982757"
"2025-10-31T21:48:20.549188500","EURJPY=X","1h","ACHAT","75","162.76258571542286","56.478407672931816","0.15292711181332314"
"2025-10-31T21:48:22.742985300","EURJPY=X","4h","ATTENDRE","46","159.27743386202957","49.183442699813554","-0.30137689085955677"
"2025-10-31T21:48:15.823519800","GBPUSD=X","1h","ACHAT","75","1.2504925626613907","60.38972608154727","0.007766201082650819"
"2025-10-31T21:48:19.114471300","GBPUSD=X","4h","ATTENDRE","46","1.2622179738617982","68.46237445643699","-0.001600339548086685"
"2025-10-31T21:48:28.582719400","USDCAD=X","1h","ATTENDRE","46","1.3805334802186697","46.05920406152251","0.05041578836452699"
"2025-10-31T21:48:31.811352800","USDCAD=X","4h","VENTE","90","1.3618916264026746","46.86444469838766","-0.01811909117748665"
"2025-10-31T21:48:10.466130500","EURUSD=X","1h","ACHAT","75","1.0646538270925412","51.61935260690816","0.01258095791310949"
"2025-10-31T21:48:13.396586800","EURUSD=X","4h","ACHAT","75","1.068510015146118","54.93354343061818","-0.08052406488511288"
"2025-10-31T21:48:26.949357400","AUDUSD=X","1h","ACHAT","75","0.6404167467693177","63.36187145308256","0.2132978566183862"
"2025-10-31T21:48:27.837821100","AUDUSD=X","4h","ATTENDRE","51","0.6510753916402688","77.3812836834872","0.12856066038568803"
