"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T18:58:29.546381300","USDJPY=X","1h","ACHAT","75","155.0986370774535","56.791472803685096","0.033083880835158196"
"2025-10-29T18:58:30.140908900","USDJPY=X","4h","VENTE","65","149.06465211538227","27.355006012722157","-0.2528271397577962"
"2025-10-29T18:58:31.903848300","EURJPY=X","1h","VENTE","65","162.33314080732313","26.85309584680614","-0.1480188517110283"
"2025-10-29T18:58:32.491697800","EURJPY=X","4h","ACHAT","65","161.662160952501","67.6385864892971","0.035213846560939815"
"2025-10-29T18:58:30.731280400","GBPUSD=X","1h","ATTENDRE","51","1.2163060843399178","6.640762651110549","0.018283888854072138"
"2025-10-29T18:58:31.321766900","GBPUSD=X","4h","VENTE","65","1.213946766138888","28.490909306443953","-0.23294057846864985"
"2025-10-29T18:58:34.269906200","USDCAD=X","1h","ATTENDRE","49","1.3850139524552194","77.95148116137045","-0.07871779675980078"
"2025-10-29T18:58:34.875382100","USDCAD=X","4h","VENTE","75","1.3586400741391451","37.3454731977532","-0.004898329777168227"
"2025-10-29T18:58:28.358238900","EURUSD=X","1h","ACHAT","75","1.0657693623547868","56.469470626541394","0.15761266285354053"
"2025-10-29T18:58:28.956808100","EURUSD=X","4h","ACHAT","65","1.058465197555984","72.95128724547159","0.22259960382856456"
"2025-10-29T18:58:33.089314","AUDUSD=X","1h","ATTENDRE","49","0.6407730751647543","79.15542203123675","0.25577953369704365"
"2025-10-29T18:58:33.675206400","AUDUSD=X","4h","ACHAT","75","0.6374066347421778","53.38011422667987","-0.19854877233578616"
