"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-06T12:58:53.672159600","USDJPY=X","1h","ATTENDRE","47","149.97020664225997","39.39863624407102","-0.006704201485011262"
"2025-11-06T12:58:54.245124800","USDJPY=X","4h","ATTENDRE","51","152.29680631518815","79.20352719247914","-0.0913894880102233"
"2025-11-06T12:58:56.190348","EURJPY=X","1h","ACHAT","75","163.39939107575094","46.06391958028275","0.09984330466484008"
"2025-11-06T12:58:56.763319200","EURJPY=X","4h","ATTENDRE","46","160.30710640127168","46.148298140515585","-0.1956663615480852"
"2025-11-06T12:58:54.892986400","GBPUSD=X","1h","ACHAT","75","1.2397762662142482","60.051724631072915","0.1990838280436815"
"2025-11-06T12:58:55.503841900","GBPUSD=X","4h","ATTENDRE","51","1.2658029438468716","76.96686543434504","0.07680370270737387"
"2025-11-06T12:58:58.616535300","USDCAD=X","1h","ACHAT","75","1.3942132263377462","53.90672664746866","-0.07132930344128702"
"2025-11-06T12:58:59.270960800","USDCAD=X","4h","VENTE","90","1.3788154593957986","48.91478467293319","-0.15737487288551358"
"2025-11-06T12:58:52.470959400","EURUSD=X","1h","ACHAT","65","1.0549478888663977","67.19543828086184","-0.035163012018442914"
"2025-11-06T12:58:53.091463400","EURUSD=X","4h","ATTENDRE","48","1.039612956097627","12.390974883147166","-0.0514593853699434"
"2025-11-06T12:58:57.343443","AUDUSD=X","1h","VENTE","65","0.6376448221990129","26.928808599455294","-0.0754368152010297"
"2025-11-06T12:58:58.034927200","AUDUSD=X","4h","VENTE","90","0.6294756026330834","57.640915574501456","-0.04056991618486002"
