"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:49:51.521568900","USDJPY=X","1h","ATTENDRE","48","153.2881621160844","8.265649809671928","0.06100382515490506"
"2025-11-05T12:49:52.112196900","USDJPY=X","4h","ATTENDRE","47","149.8270682350122","56.95085227951744","-0.0676360171911094"
"2025-11-05T12:49:53.933611700","EURJPY=X","1h","ACHAT","75","162.42931471864088","64.98381005579756","-0.1405068165021821"
"2025-11-05T12:49:54.565741500","EURJPY=X","4h","ACHAT","75","161.17527278860192","60.431120458026406","0.23846791077337778"
"2025-11-05T12:49:52.732471700","GBPUSD=X","1h","ACHAT","75","1.258946646686009","61.301983197555906","0.21403321551435855"
"2025-11-05T12:49:53.326127100","GBPUSD=X","4h","ATTENDRE","47","1.2451475969229475","42.613117142295486","-0.05582675260534107"
"2025-11-05T12:49:56.410724600","USDCAD=X","1h","ACHAT","75","1.4026708199546853","61.542838252896686","0.13799104128231252"
"2025-11-05T12:49:56.977515600","USDCAD=X","4h","ACHAT","65","1.351634513288875","7.121802301534203","0.03786042342957618"
"2025-11-05T12:49:50.355372100","EURUSD=X","1h","ACHAT","75","1.0639991456117588","38.21042571229734","-0.08634211898983717"
"2025-11-05T12:49:50.946786800","EURUSD=X","4h","ATTENDRE","47","1.0704720475606921","38.06771874143783","0.01916551713705867"
"2025-11-05T12:49:55.140101600","AUDUSD=X","1h","ACHAT","75","0.6472200489214452","63.26646571905715","0.05297440533187848"
"2025-11-05T12:49:55.792393","AUDUSD=X","4h","ATTENDRE","47","0.6324315654645088","40.9548040899469","0.2226653243449978"
