"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-18T16:36:55.901286200","USDJPY=X","1h","ATTENDRE","47","149.7504634551308","38.84169369554203","-0.17671159423563942"
"2025-11-18T16:36:56.530799400","USDJPY=X","4h","ATTENDRE","46","150.43471516800827","17.47543978551886","-0.2984502656803311"
"2025-11-18T16:36:58.469473800","EURJPY=X","1h","ACHAT","75","161.63925258171275","60.99573030196664","0.18051371317489834"
"2025-11-18T16:36:59.224099800","EURJPY=X","4h","ATTENDRE","47","160.21641947277053","57.74859362681268","0.08677524684132691"
"2025-11-18T16:36:57.180612200","GBPUSD=X","1h","ATTENDRE","46","1.2512329387348855","67.74138045023828","0.06141894815244287"
"2025-11-18T16:36:57.831219800","GBPUSD=X","4h","ACHAT","75","1.2509527185244813","60.1564259631305","-0.2067272407394475"
"2025-11-18T16:37:01.261118800","USDCAD=X","1h","ACHAT","75","1.4262373982155194","64.41682222647171","-0.012625097733570418"
"2025-11-18T16:37:01.907504900","USDCAD=X","4h","ACHAT","75","1.3850289351549336","52.17082521565746","-0.08220667791663445"
"2025-11-18T16:36:54.559075500","EURUSD=X","1h","ATTENDRE","48","1.0542552903327154","18.008204591930166","-0.018447001155639436"
"2025-11-18T16:36:55.264985500","EURUSD=X","4h","ATTENDRE","46","1.0541850554700016","23.447885901014487","-0.3275230114526613"
"2025-11-18T16:36:59.863145100","AUDUSD=X","1h","ATTENDRE","51","0.6407065668197268","78.86043645052465","-0.03649614641596279"
"2025-11-18T16:37:00.570525500","AUDUSD=X","4h","ACHAT","65","0.6499166898093949","71.84531456922463","0.3825032342224729"
