"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T21:15:37.844473500","USDJPY=X","1h","VENTE","90","150.01189510044625","54.40992449088456","0.0063864751640443414"
"2025-10-31T21:15:38.499865800","USDJPY=X","4h","ACHAT","75","151.64163035198374","63.07913701631521","0.2849148978933044"
"2025-10-31T21:15:40.821566400","EURJPY=X","1h","VENTE","65","159.47259223693442","30.804281492020053","0.1637780683716612"
"2025-10-31T21:15:41.587712100","EURJPY=X","4h","ACHAT","65","163.5219139961031","72.29324636006677","0.39428421647915385"
"2025-10-31T21:15:39.346681100","GBPUSD=X","1h","ATTENDRE","45","1.2248850231023758","57.80105908560985","0.35367567259852023"
"2025-10-31T21:15:40.045725300","GBPUSD=X","4h","ACHAT","75","1.236709716169967","54.140333520303166","0.012602973588974671"
"2025-10-31T21:15:43.701293900","USDCAD=X","1h","ACHAT","65","1.4147341949948424","72.47590080933492","0.23601557923620126"
"2025-10-31T21:15:44.368564500","USDCAD=X","4h","VENTE","65","1.3542971954685137","26.468766219551853","0.08248284759195217"
"2025-10-31T21:15:36.553263700","EURUSD=X","1h","VENTE","90","1.0559817973852588","35.48666752248661","-0.053365512054784445"
"2025-10-31T21:15:37.178647400","EURUSD=X","4h","ATTENDRE","46","1.0586881687725547","66.3858189614144","0.03111192566418111"
"2025-10-31T21:15:42.346792400","AUDUSD=X","1h","ATTENDRE","46","0.643457180928117","28.414318134350083","-0.04170995917978855"
"2025-10-31T21:15:43.058822","AUDUSD=X","4h","ACHAT","65","0.6455100195744494","74.26230242776924","0.13520563819821424"
