"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:14:13.793825","USDJPY=X","1h","ACHAT","75","151.74438755344","61.59906760768474","0.15714053848329648"
"2025-11-05T22:14:14.703769","USDJPY=X","4h","ACHAT","75","152.64202792668812","58.85591129092699","-0.2052338527305189"
"2025-11-05T22:14:17.104803400","EURJPY=X","1h","ATTENDRE","47","160.9331119962243","41.486497323555234","0.004135470978512328"
"2025-11-05T22:14:17.830098100","EURJPY=X","4h","ACHAT","65","164.9672570214993","68.34713195421503","-0.2388170289559019"
"2025-11-05T22:14:15.685042300","GBPUSD=X","1h","ACHAT","75","1.2429826645745818","61.03157353454565","0.08493612016622176"
"2025-11-05T22:14:16.376770900","GBPUSD=X","4h","ACHAT","75","1.243564325124292","61.24398104716121","-0.05089068462143539"
"2025-11-05T22:14:24.024563900","USDCAD=X","1h","ACHAT","75","1.424407856653495","52.97169973169549","0.08653774575772412"
"2025-11-05T22:14:26.131241300","USDCAD=X","4h","ATTENDRE","46","1.3652953282574227","20.78569068653215","-0.10566954556668857"
"2025-11-05T22:14:12.348688100","EURUSD=X","1h","ACHAT","75","1.0777328704168205","59.00068511754008","-0.3055567094168275"
"2025-11-05T22:14:13.118487500","EURUSD=X","4h","VENTE","65","1.0500347984006366","31.411094240147378","0.12478857357915561"
"2025-11-05T22:14:20.892113200","AUDUSD=X","1h","ATTENDRE","46","0.636502892413312","54.49454579842176","-0.12368701974080439"
"2025-11-05T22:14:22.432612900","AUDUSD=X","4h","ACHAT","75","0.6399408059322284","43.7392451942844","0.1460800947378465"
