"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:14:50.927064500","USDJPY=X","1h","ATTENDRE","45","151.6825157800239","41.80635554489262","-0.1265174232487818"
"2025-11-05T13:14:51.486354200","USDJPY=X","4h","VENTE","65","149.01296028727626","27.077274700462","-0.3025017897082812"
"2025-11-05T13:14:53.368382900","EURJPY=X","1h","ATTENDRE","47","161.57523087142468","62.162340852964874","0.04538997696918739"
"2025-11-05T13:14:53.990300700","EURJPY=X","4h","ACHAT","75","161.63952088881106","43.932609439756334","0.2441814654401161"
"2025-11-05T13:14:52.075961500","GBPUSD=X","1h","ACHAT","75","1.2316639142921957","52.153961141632024","0.24067995864135977"
"2025-11-05T13:14:52.681410900","GBPUSD=X","4h","ATTENDRE","45","1.2427508709804687","43.19330586209208","-0.2106311873408867"
"2025-11-05T13:14:55.827910400","USDCAD=X","1h","ACHAT","75","1.4000398571129988","49.832512864713635","4.241716230624036E-4"
"2025-11-05T13:14:56.452026900","USDCAD=X","4h","ACHAT","65","1.3932802224188545","67.94825429793292","0.00862673852595202"
"2025-11-05T13:14:49.698941500","EURUSD=X","1h","ACHAT","75","1.0834898633210264","40.359345877222246","0.07139091416775183"
"2025-11-05T13:14:50.320896800","EURUSD=X","4h","ACHAT","75","1.0679527625039047","62.40556730655831","0.19832629065004997"
"2025-11-05T13:14:54.597462700","AUDUSD=X","1h","ACHAT","75","0.6449298365960496","57.714619487770214","0.21040394693957803"
"2025-11-05T13:14:55.205539500","AUDUSD=X","4h","ATTENDRE","46","0.6348338023153417","31.362950630487887","-0.17052267996615064"
