"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-27T23:45:48.141542300","USDJPY=X","1h","ATTENDRE","47","151.0630774884607","37.3772887733097","0.05805635171881108"
"2025-10-27T23:45:48.745533900","USDJPY=X","4h","VENTE","90","150.55863858964378","47.751085012573434","0.34958302855074097"
"2025-10-27T23:45:50.583186800","EURJPY=X","1h","ACHAT","75","162.3385411283444","59.72705334604152","0.0858915409693764"
"2025-10-27T23:45:51.196812500","EURJPY=X","4h","ATTENDRE","47","161.28937261261413","44.45861903620795","-0.16452330012110206"
"2025-10-27T23:45:49.368063400","GBPUSD=X","1h","VENTE","90","1.22266032370663","54.19939297371047","-0.06473814528629374"
"2025-10-27T23:45:49.979880","GBPUSD=X","4h","ACHAT","75","1.2588733834715833","58.950411820989586","0.012248808564888374"
"2025-10-27T23:45:53.028753400","USDCAD=X","1h","ATTENDRE","45","1.3794199520799064","57.40125612173739","-0.10691618802561455"
"2025-10-27T23:45:53.634231700","USDCAD=X","4h","VENTE","90","1.360114206673153","62.550780451590256","-0.1656002337484038"
"2025-10-27T23:45:46.895864500","EURUSD=X","1h","ATTENDRE","45","1.0565394139145474","37.3093632112666","0.04283616323729809"
"2025-10-27T23:45:47.524452400","EURUSD=X","4h","ATTENDRE","46","1.0674422669745676","72.85516545307564","0.16988534295037905"
"2025-10-27T23:45:51.812076","AUDUSD=X","1h","ACHAT","65","0.6489272399071492","71.9474964399518","0.0389114109163663"
"2025-10-27T23:45:52.413337","AUDUSD=X","4h","VENTE","90","0.629445553634361","54.911368891294664","-0.12725052258476616"
