"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:31:52.554707700","USDJPY=X","1h","ATTENDRE","45","153.31019496928693","40.03347067982171","-0.0011421789622654982"
"2025-11-05T12:31:53.132460300","USDJPY=X","4h","ACHAT","75","150.80099482804692","63.55516560593223","0.14196298184201483"
"2025-11-05T12:31:54.940532300","EURJPY=X","1h","ACHAT","65","161.01133465910198","69.80537128684192","0.05823663924123378"
"2025-11-05T12:31:55.565327400","EURJPY=X","4h","ACHAT","65","161.15917365376464","28.08937577437551","-0.004788112199745147"
"2025-11-05T12:31:53.727187800","GBPUSD=X","1h","ATTENDRE","46","1.214574583817607","52.45441127049994","0.04772895916116558"
"2025-11-05T12:31:54.303005700","GBPUSD=X","4h","ATTENDRE","45","1.239241750878481","40.85432236046785","-0.12123954628119381"
"2025-11-05T12:31:57.411441400","USDCAD=X","1h","ATTENDRE","46","1.3341385088055675","29.426267908198767","0.2359612140097729"
"2025-11-05T12:31:58.005757200","USDCAD=X","4h","ACHAT","75","1.3744182920887031","52.755809386580964","0.15480599282042343"
"2025-11-05T12:31:51.361564700","EURUSD=X","1h","ACHAT","75","1.0577080847878924","61.248070222538644","-0.06281275530353603"
"2025-11-05T12:31:51.945508200","EURUSD=X","4h","ATTENDRE","45","1.049862788266279","24.99992996704283","0.011847490402799848"
"2025-11-05T12:31:56.171013800","AUDUSD=X","1h","ATTENDRE","46","0.6336309091002187","54.16310370326391","0.14164123315051633"
"2025-11-05T12:31:56.797498600","AUDUSD=X","4h","ACHAT","75","0.6366626736881885","30.994003627990168","-0.017419339827356002"
