"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:45:27.413835800","USDJPY=X","1h","ACHAT","75","153.81657433019512","53.51872633431616","-0.0742209106628898"
"2025-10-31T12:45:28.037062100","USDJPY=X","4h","ATTENDRE","46","155.45855941857957","75.03985578994792","-0.09054207629095319"
"2025-10-31T12:45:29.882130400","EURJPY=X","1h","ATTENDRE","47","158.84189293708891","40.81036810276401","-0.020200615095268715"
"2025-10-31T12:45:30.455922200","EURJPY=X","4h","ATTENDRE","49","164.53670964303143","82.8911101509167","0.03931156627544182"
"2025-10-31T12:45:28.685661700","GBPUSD=X","1h","ATTENDRE","46","1.2200071378100061","45.345975281984394","-0.07297221521899175"
"2025-10-31T12:45:29.257618400","GBPUSD=X","4h","ATTENDRE","51","1.2703143038338993","75.137907793196","0.07078230747688784"
"2025-10-31T12:45:32.296085400","USDCAD=X","1h","ATTENDRE","51","1.387078956275373","95.09927780565064","0.03987184675324505"
"2025-10-31T12:45:32.945214500","USDCAD=X","4h","ATTENDRE","46","1.393118518976365","48.898113779530995","0.04249428700837358"
"2025-10-31T12:45:26.211508100","EURUSD=X","1h","ACHAT","75","1.0689383214345631","61.24762810028326","-0.06954995073100546"
"2025-10-31T12:45:26.781569400","EURUSD=X","4h","ATTENDRE","46","1.070702750962834","48.87581484636465","-0.08225557494304377"
"2025-10-31T12:45:31.048637800","AUDUSD=X","1h","ATTENDRE","45","0.6371133939143979","27.522772462290334","-0.09403450391175122"
"2025-10-31T12:45:31.647110200","AUDUSD=X","4h","ATTENDRE","45","0.6447454078447671","36.693233581908004","0.11951704541932186"
