"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:28:16.365912200","USDJPY=X","1h","VENTE","75","150.0783223266484","44.273550739466586","0.11597724012714661"
"2025-10-29T10:28:16.984979400","USDJPY=X","4h","ATTENDRE","45","151.4911438831837","48.63978881666867","-0.045316677359904065"
"2025-10-29T10:28:19.437160900","EURJPY=X","1h","ATTENDRE","51","159.36611209764254","21.891115090026418","-0.2108299154234448"
"2025-10-29T10:28:20.226394900","EURJPY=X","4h","VENTE","90","161.226742886468","45.23561020374955","-0.013179678350541993"
"2025-10-29T10:28:17.558032400","GBPUSD=X","1h","VENTE","90","1.2265379241882581","40.78514267461518","-0.012860354788467053"
"2025-10-29T10:28:18.656902700","GBPUSD=X","4h","ACHAT","65","1.2660035214746643","73.27500866709273","0.17508055855193994"
"2025-10-29T10:28:22.625004500","USDCAD=X","1h","ATTENDRE","49","1.382206364255895","78.99928463694789","0.038256754175060505"
"2025-10-29T10:28:23.254575100","USDCAD=X","4h","VENTE","90","1.3721650126890703","46.697379814551816","-0.05006166986081773"
"2025-10-29T10:28:14.970276600","EURUSD=X","1h","ATTENDRE","46","1.0909022785376188","67.90797705182665","-0.2119226741392855"
"2025-10-29T10:28:15.628378300","EURUSD=X","4h","ATTENDRE","49","1.0797437408380524","77.70596672806305","0.20525167685813486"
"2025-10-29T10:28:20.842383900","AUDUSD=X","1h","VENTE","75","0.6432045761191063","39.3469263341648","-0.004215502127179094"
"2025-10-29T10:28:21.487470800","AUDUSD=X","4h","ATTENDRE","51","0.6282508464742852","19.15168932580255","-0.4914222558140548"
