"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:50:55.909764800","USDJPY=X","1h","ACHAT","75","153.15167523310552","49.16098634611837","0.06235133322744191"
"2025-10-31T12:50:56.548852","USDJPY=X","4h","ACHAT","75","152.4163798619283","48.46411237947149","-0.07585136695204903"
"2025-10-31T12:50:58.255587600","EURJPY=X","1h","VENTE","90","159.7151117141639","37.66856014429172","-0.1639846175131618"
"2025-10-31T12:50:58.816198200","EURJPY=X","4h","ATTENDRE","46","163.18207812357585","45.65979892643591","0.14186457844675823"
"2025-10-31T12:50:57.134554900","GBPUSD=X","1h","ATTENDRE","46","1.201362255690461","23.69033329732615","0.05982581695822734"
"2025-10-31T12:50:57.692167700","GBPUSD=X","4h","VENTE","65","1.2242457935811606","25.236042075324292","0.11675715645852974"
"2025-10-31T12:51:00.631538300","USDCAD=X","1h","ATTENDRE","48","1.364800767475068","23.50862929470027","-0.2490937623670984"
"2025-10-31T12:51:01.195135","USDCAD=X","4h","ACHAT","65","1.351526188918633","27.58794497997593","-0.0029845836121743974"
"2025-10-31T12:50:54.659982","EURUSD=X","1h","ACHAT","75","1.0679399703876808","51.940891185363434","-0.09323872675774719"
"2025-10-31T12:50:55.271200600","EURUSD=X","4h","ATTENDRE","49","1.0741026382517995","77.69642910497083","0.012380328356981773"
"2025-10-31T12:50:59.384810100","AUDUSD=X","1h","ATTENDRE","51","0.6561185350799559","77.18240204812133","0.22156540904654684"
"2025-10-31T12:50:59.989125300","AUDUSD=X","4h","ATTENDRE","45","0.6373836971206076","34.170355383569856","-0.13318186115814376"
