"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T16:10:50.822647500","USDJPY=X","1h","VENTE","90","149.97498052059052","44.16805610250112","0.003447519626959644"
"2025-11-05T16:10:51.442583100","USDJPY=X","4h","VENTE","65","150.83374177957072","31.446576904047532","-0.0882663811549424"
"2025-11-05T16:10:53.239770900","EURJPY=X","1h","ATTENDRE","46","160.98629352494146","48.97299549908304","-0.008733479618867026"
"2025-11-05T16:10:53.856457700","EURJPY=X","4h","VENTE","90","160.81170874672765","35.58610796198616","0.10401249691533374"
"2025-11-05T16:10:52.006290800","GBPUSD=X","1h","VENTE","90","1.2242741572561913","45.97800943463417","-0.42064881868616405"
"2025-11-05T16:10:52.592553500","GBPUSD=X","4h","ACHAT","75","1.2248602320768405","55.23113112478213","0.24339337783615034"
"2025-11-05T16:10:55.656255100","USDCAD=X","1h","ACHAT","75","1.3939167555332115","62.52493986916719","-0.018340949424085578"
"2025-11-05T16:10:56.256209","USDCAD=X","4h","ACHAT","75","1.3835875487415745","59.37476187462848","0.06226728915833189"
"2025-11-05T16:10:49.572978300","EURUSD=X","1h","ACHAT","65","1.0775998058092295","71.85418035485445","0.4308301623663237"
"2025-11-05T16:10:50.155050500","EURUSD=X","4h","VENTE","65","1.0314467379572896","34.287328018368754","-0.03179098702305687"
"2025-11-05T16:10:54.456024500","AUDUSD=X","1h","ATTENDRE","51","0.6548117377854011","78.29770662346894","-0.09217826861019238"
"2025-11-05T16:10:55.072693700","AUDUSD=X","4h","ATTENDRE","51","0.6439350370731636","81.78040106058306","-0.06281338313227353"
