"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T17:24:27.658698100","USDJPY=X","1h","ACHAT","75","152.74268763126648","48.841753883575386","-0.031157082802262273"
"2025-10-28T17:24:28.352725400","USDJPY=X","4h","VENTE","90","149.50910584894214","35.903492269972375","-0.028658979268134824"
"2025-10-28T17:24:30.328517500","EURJPY=X","1h","VENTE","90","162.8333874799424","57.43264019440073","-0.09509517548261243"
"2025-10-28T17:24:31.021998800","EURJPY=X","4h","ATTENDRE","47","165.48975300097007","35.9987654244414","0.044544758722949836"
"2025-10-28T17:24:29.054476200","GBPUSD=X","1h","ACHAT","65","1.230774754989673","70.64447908230731","-0.020188633689404753"
"2025-10-28T17:24:29.705799100","GBPUSD=X","4h","VENTE","90","1.2328299507355502","52.34282449259495","-0.17303010713009337"
"2025-10-28T17:24:33.010194200","USDCAD=X","1h","VENTE","90","1.3733593502194918","39.71489156236494","-0.06649337422951844"
"2025-10-28T17:24:33.753713800","USDCAD=X","4h","ACHAT","65","1.369780398405778","74.24959941116721","0.13960364076956447"
"2025-10-28T17:24:26.375667500","EURUSD=X","1h","ATTENDRE","45","1.0727499376935083","31.41899764656891","0.007462629623346338"
"2025-10-28T17:24:27.003899200","EURUSD=X","4h","ACHAT","75","1.0688701538419312","49.12563145317471","0.25619679197796197"
"2025-10-28T17:24:31.659662500","AUDUSD=X","1h","ACHAT","75","0.6353271820696104","63.072808735752794","0.1296923763949117"
"2025-10-28T17:24:32.377733","AUDUSD=X","4h","VENTE","90","0.6276202595628454","52.10067140498199","-0.047785863034706375"
