"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:29:50.947028600","USDJPY=X","1h","ACHAT","65","155.88824938363032","65.04284608767779","0.31128654944852147"
"2025-11-05T13:29:51.523839900","USDJPY=X","4h","ATTENDRE","47","150.69093249558992","41.058361211576205","0.031983804680587716"
"2025-11-05T13:29:53.494012200","EURJPY=X","1h","ACHAT","65","160.8785177527903","19.030577466558043","0.015617475202894807"
"2025-11-05T13:29:54.069574400","EURJPY=X","4h","ACHAT","75","160.9005438308573","51.52317800532232","-0.07492245301900989"
"2025-11-05T13:29:52.101225900","GBPUSD=X","1h","ACHAT","75","1.2437451715542522","57.230047476110876","0.09933799636342104"
"2025-11-05T13:29:52.903562400","GBPUSD=X","4h","ATTENDRE","48","1.2136176230476001","18.98503170047995","-0.15549922176758885"
"2025-11-05T13:29:55.975267500","USDCAD=X","1h","VENTE","90","1.367509900641941","50.27330441781133","-0.1332206862991449"
"2025-11-05T13:29:56.643825300","USDCAD=X","4h","ACHAT","75","1.389948929350384","54.563013906246226","0.05894225370681567"
"2025-11-05T13:29:49.681610100","EURUSD=X","1h","VENTE","65","1.0601579147416804","34.97645132678768","0.09987813124993185"
"2025-11-05T13:29:50.290741","EURUSD=X","4h","ATTENDRE","48","1.053745184871455","19.848488771219536","-0.06589032712089608"
"2025-11-05T13:29:54.775663400","AUDUSD=X","1h","VENTE","90","0.634929995816488","63.940719653469685","-0.1347480834473416"
"2025-11-05T13:29:55.332268300","AUDUSD=X","4h","ACHAT","90","0.6394665503440761","53.44318608715256","0.02333070872200401"
