"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T11:46:08.889044300","USDJPY=X","1h","ATTENDRE","47","152.04262595784576","44.15082939072268","-0.11461700549505591"
"2025-11-02T11:46:09.497084200","USDJPY=X","4h","ATTENDRE","45","150.98242966566147","16.727762854327437","0.061466836122355484"
"2025-11-02T11:46:11.406440900","EURJPY=X","1h","ATTENDRE","46","161.93955963916954","48.86687911197081","-0.25817082506915756"
"2025-11-02T11:46:12.032879100","EURJPY=X","4h","ACHAT","75","161.78418051865518","50.4270317527636","0.05563363354260188"
"2025-11-02T11:46:10.118537900","GBPUSD=X","1h","ACHAT","75","1.2412701785095461","46.818646090700405","-0.17970299786319346"
"2025-11-02T11:46:10.781258300","GBPUSD=X","4h","ACHAT","65","1.2378570245500817","73.17505880703538","0.04501351717088662"
"2025-11-02T11:46:13.961661800","USDCAD=X","1h","ATTENDRE","46","1.369915106377066","51.190935659098464","-0.16086623523179505"
"2025-11-02T11:46:14.607603400","USDCAD=X","4h","ATTENDRE","46","1.332155043394617","20.631181772193656","-0.20198864525353016"
"2025-11-02T11:46:07.645208900","EURUSD=X","1h","ATTENDRE","48","1.061144540653293","20.233637099967382","-0.07787671317266105"
"2025-11-02T11:46:08.267534100","EURUSD=X","4h","ACHAT","65","1.0857253737300974","70.0181543289743","0.21565065321918425"
"2025-11-02T11:46:12.700620","AUDUSD=X","1h","ACHAT","75","0.6360378275334474","59.04530865096774","-0.33442567570396076"
"2025-11-02T11:46:13.327260900","AUDUSD=X","4h","ACHAT","65","0.638560268889479","74.64807495382891","-0.24380531498089872"
