"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T22:19:43.446634800","USDJPY=X","1h","ATTENDRE","49","153.5761837886844","82.603091651397","0.17162116576047895"
"2025-10-28T22:19:44.033635900","USDJPY=X","4h","ATTENDRE","46","153.0446659563445","30.416830100514176","-0.0840618510249765"
"2025-10-28T22:19:46.130033700","EURJPY=X","1h","ATTENDRE","49","162.7510040728709","90.04485813883898","-0.03766907533889438"
"2025-10-28T22:19:46.747472700","EURJPY=X","4h","ATTENDRE","45","160.75076859346572","50.01854661693359","0.019279094176996425"
"2025-10-28T22:19:44.632379400","GBPUSD=X","1h","ACHAT","75","1.2347489533178555","49.65584792967004","0.18105075458559472"
"2025-10-28T22:19:45.232738100","GBPUSD=X","4h","ATTENDRE","45","1.2502347401970335","40.36908858407106","-0.08270277082422046"
"2025-10-28T22:19:48.517373800","USDCAD=X","1h","VENTE","90","1.3923381265708765","38.93468778958768","0.044472097049025425"
"2025-10-28T22:19:49.111405300","USDCAD=X","4h","ACHAT","75","1.3984172730949007","61.760168035426304","-0.03648693344069204"
"2025-10-28T22:19:42.251117800","EURUSD=X","1h","ATTENDRE","51","1.0636314661861095","23.81612237286066","-0.20113793434685773"
"2025-10-28T22:19:42.829896500","EURUSD=X","4h","VENTE","90","1.0624696640166702","45.54235764343808","-0.03734502025407664"
"2025-10-28T22:19:47.335758900","AUDUSD=X","1h","ACHAT","65","0.6589833771576585","68.34654194242563","0.06927944454805074"
"2025-10-28T22:19:47.923342300","AUDUSD=X","4h","VENTE","90","0.6322507645752911","40.011242629143254","-0.03335071286696602"
