"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T23:31:50.739181","USDJPY=X","1h","ATTENDRE","46","152.24986728351064","47.89022459398539","-0.13907560340385347"
"2025-11-05T23:31:51.415965300","USDJPY=X","4h","VENTE","90","149.06929451047912","53.99101642683565","0.03808916976537276"
"2025-11-05T23:31:53.528819900","EURJPY=X","1h","ACHAT","75","161.16779645522692","62.75922498103447","0.08907230798671945"
"2025-11-05T23:31:54.240583700","EURJPY=X","4h","ATTENDRE","51","163.38584201519458","85.20105656278322","0.17675978895799313"
"2025-11-05T23:31:52.153458300","GBPUSD=X","1h","ATTENDRE","47","1.2393735394421967","43.765719411839555","-0.0464709807880287"
"2025-11-05T23:31:52.881316900","GBPUSD=X","4h","ATTENDRE","45","1.2277212302086666","42.3260397325244","0.2398964166237626"
"2025-11-05T23:31:56.093305700","USDCAD=X","1h","VENTE","90","1.3794310357938395","44.63419277666109","0.12477223093598137"
"2025-11-05T23:31:56.968839300","USDCAD=X","4h","ACHAT","75","1.3695103105666773","52.935156431969865","-0.02881439385181089"
"2025-11-05T23:31:49.454401500","EURUSD=X","1h","ACHAT","75","1.0661906367369267","56.46370405137496","-0.07268777111714542"
"2025-11-05T23:31:50.114519500","EURUSD=X","4h","ATTENDRE","46","1.0675391811388708","45.71870107428088","-0.012677946410652462"
"2025-11-05T23:31:54.870883200","AUDUSD=X","1h","ACHAT","75","0.6390545018562634","53.94300231105845","-0.1573367160337195"
"2025-11-05T23:31:55.481517100","AUDUSD=X","4h","ATTENDRE","46","0.6497594277480413","46.11523551421957","-0.2648429307925293"
