"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:25:14.320432200","USDJPY=X","1h","ATTENDRE","45","151.31221731665008","59.51883422299783","0.029774493756224884"
"2025-10-30T14:25:14.957696400","USDJPY=X","4h","VENTE","90","151.35926281583411","50.51733150713765","-0.23661787785092095"
"2025-10-30T14:25:16.886464800","EURJPY=X","1h","ATTENDRE","47","162.58778512246067","35.2256714396153","-0.3138095697232386"
"2025-10-30T14:25:17.506873600","EURJPY=X","4h","ATTENDRE","45","160.04076100945034","59.82249859088099","0.07278539173081523"
"2025-10-30T14:25:15.597174100","GBPUSD=X","1h","ATTENDRE","51","1.2219147435299234","21.926540660801606","-0.006544831952064019"
"2025-10-30T14:25:16.255949500","GBPUSD=X","4h","ACHAT","75","1.2531867298729515","63.70649128882957","0.1941732719735271"
"2025-10-30T14:25:19.505242100","USDCAD=X","1h","ATTENDRE","49","1.396407648437715","81.34342025537237","-0.21871388924038915"
"2025-10-30T14:25:20.110646900","USDCAD=X","4h","VENTE","90","1.3515155649483344","45.50131875929019","0.12221158036115821"
"2025-10-30T14:25:13.019896700","EURUSD=X","1h","ACHAT","65","1.0833064920223745","68.30970596175926","0.07303222858855883"
"2025-10-30T14:25:13.641732400","EURUSD=X","4h","VENTE","65","1.0652698282545745","30.472983237628256","-0.464981686552003"
"2025-10-30T14:25:18.161484200","AUDUSD=X","1h","ACHAT","75","0.6462159135196094","59.15449943691347","0.058550574758427947"
"2025-10-30T14:25:18.897841","AUDUSD=X","4h","ATTENDRE","47","0.6410946717727309","36.82766772862606","0.15267363101614484"
