"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:43:04.765942500","USDJPY=X","1h","VENTE","65","150.90835561190607","28.15009474871478","0.34954425326663835"
"2025-10-29T11:43:05.661599600","USDJPY=X","4h","ACHAT","65","155.7400797406011","74.51436303700845","0.4000692199974031"
"2025-10-29T11:43:09.401770200","EURJPY=X","1h","ACHAT","75","164.2837163465058","51.74204286672317","0.18162635493016696"
"2025-10-29T11:43:10.416566500","EURJPY=X","4h","ACHAT","65","163.01805081458593","70.55976486027552","-0.017938981067261828"
"2025-10-29T11:43:06.519632700","GBPUSD=X","1h","ATTENDRE","49","1.2547763590143055","76.78677751270281","-0.19573779746717038"
"2025-10-29T11:43:08.620341300","GBPUSD=X","4h","ATTENDRE","46","1.2280555583650825","30.708728007213594","-0.17768522359174646"
"2025-10-29T11:43:13.254962","USDCAD=X","1h","VENTE","65","1.3708318534100592","32.81992921271005","-0.1980345676942647"
"2025-10-29T11:43:13.977686","USDCAD=X","4h","ATTENDRE","45","1.4017137997274602","56.00167838916799","-0.19777840051194173"
"2025-10-29T11:43:03.200988900","EURUSD=X","1h","ACHAT","65","1.0773028182128677","65.33594050640103","0.30350909091429606"
"2025-10-29T11:43:03.831406500","EURUSD=X","4h","ATTENDRE","46","1.0696700143045164","75.79888175895177","0.08925004373123281"
"2025-10-29T11:43:11.480999100","AUDUSD=X","1h","VENTE","65","0.619257505070557","28.8306708527562","0.03954781352427107"
"2025-10-29T11:43:12.405679700","AUDUSD=X","4h","VENTE","90","0.6299504383569832","45.03320092784566","-0.15228614633294105"
