"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:13:54.595703100","USDJPY=X","1h","ATTENDRE","45","150.14002708817833","53.08368504935856","0.08518339129583209"
"2025-10-29T11:13:55.224956900","USDJPY=X","4h","VENTE","90","153.596169100182","46.79977583096413","-0.525141291565263"
"2025-10-29T11:13:57.282058900","EURJPY=X","1h","ACHAT","65","162.22256768133184","66.68048199938657","0.1688407347160807"
"2025-10-29T11:13:57.911079400","EURJPY=X","4h","ACHAT","65","164.91999618714166","70.22971673724989","-0.11558113898876866"
"2025-10-29T11:13:55.861574100","GBPUSD=X","1h","ATTENDRE","46","1.2218349490147973","26.202470350088163","-0.10215034810348439"
"2025-10-29T11:13:56.527980800","GBPUSD=X","4h","VENTE","65","1.2203130325342328","32.79435774546893","-0.06844154987721565"
"2025-10-29T11:13:59.773601600","USDCAD=X","1h","VENTE","65","1.3703383455288147","33.336338419046754","0.07803601040935919"
"2025-10-29T11:14:00.403409700","USDCAD=X","4h","ACHAT","75","1.4009991760182892","46.35031733128378","-0.033962407048557096"
"2025-10-29T11:13:53.376868900","EURUSD=X","1h","VENTE","90","1.056841792081572","56.16590416870366","-0.22262783398160807"
"2025-10-29T11:13:53.975023500","EURUSD=X","4h","ATTENDRE","47","1.0666570130305373","44.034408631103425","0.019436330990490046"
"2025-10-29T11:13:58.539472300","AUDUSD=X","1h","ATTENDRE","46","0.6356022740557465","46.07176299292138","-0.10514389856971013"
"2025-10-29T11:13:59.159286100","AUDUSD=X","4h","VENTE","90","0.6338928057556574","54.05326740979048","-0.06443321205980836"
