"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T11:27:10.920343400","USDJPY=X","1h","VENTE","75","147.93414208680383","39.26936104451967","-0.13851111375728142"
"2025-10-28T11:27:11.559064500","USDJPY=X","4h","ATTENDRE","46","154.04408878840795","68.40290331147425","-0.07802808567240935"
"2025-10-28T11:27:13.386419200","EURJPY=X","1h","ATTENDRE","46","161.38319827978756","49.50960922366339","0.06614095391948707"
"2025-10-28T11:27:14.000856200","EURJPY=X","4h","ATTENDRE","46","166.36719090012497","71.31172096771662","-0.07597009810776308"
"2025-10-28T11:27:12.178666300","GBPUSD=X","1h","VENTE","90","1.233633726538113","38.79590505116884","0.03202453929353931"
"2025-10-28T11:27:12.777399500","GBPUSD=X","4h","ATTENDRE","47","1.244738833800908","44.722012486330286","0.0041736010034370665"
"2025-10-28T11:27:15.940686500","USDCAD=X","1h","ATTENDRE","45","1.3835773493961865","39.31236215720914","0.0022489354192698078"
"2025-10-28T11:27:16.567081300","USDCAD=X","4h","VENTE","90","1.3700795518659838","49.54609728122459","-0.23219347208120883"
"2025-10-28T11:27:09.677174500","EURUSD=X","1h","ACHAT","75","1.0637346025975285","43.77420442795776","0.04424154547402489"
"2025-10-28T11:27:10.301179","EURUSD=X","4h","ATTENDRE","46","1.0816671788772911","76.53916553693756","0.026360200677032913"
"2025-10-28T11:27:14.603122400","AUDUSD=X","1h","ACHAT","75","0.6451842281706409","42.71050664225744","-0.009360974929244616"
"2025-10-28T11:27:15.231207800","AUDUSD=X","4h","VENTE","90","0.6422628550655543","36.48180010011694","-0.07077561993214583"
