"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T23:22:41.527622200","USDJPY=X","1h","VENTE","90","149.580025048951","36.14764572104805","0.12336515833596047"
"2025-11-05T23:22:42.166028200","USDJPY=X","4h","ATTENDRE","46","151.96935414198052","48.941945958864096","0.10408725382058566"
"2025-11-05T23:22:43.933734600","EURJPY=X","1h","ATTENDRE","47","159.88345886072045","43.771154357924864","0.0546361665907623"
"2025-11-05T23:22:44.658930900","EURJPY=X","4h","ATTENDRE","49","162.84835762823008","78.08153522834955","0.04953845365749341"
"2025-11-05T23:22:42.774242400","GBPUSD=X","1h","ACHAT","90","1.228400660506558","51.66518458209945","0.07745184869991535"
"2025-11-05T23:22:43.351496","GBPUSD=X","4h","VENTE","90","1.216511247520942","40.20239281911006","-0.21039705914180656"
"2025-11-05T23:22:46.418712400","USDCAD=X","1h","ATTENDRE","46","1.4002583618290823","45.48836240958655","0.19230682403874128"
"2025-11-05T23:22:47.003180700","USDCAD=X","4h","ATTENDRE","45","1.3562770008520062","23.915245020376844","-0.15637605059980786"
"2025-11-05T23:22:40.229447300","EURUSD=X","1h","ATTENDRE","51","1.10012960019958","88.20477682518627","0.016485425812143746"
"2025-11-05T23:22:40.897316600","EURUSD=X","4h","ATTENDRE","45","1.0471118153909948","43.17332714229144","0.09991653817133084"
"2025-11-05T23:22:45.234558400","AUDUSD=X","1h","ACHAT","75","0.6535745844068734","59.01602276486263","-0.14105007587139978"
"2025-11-05T23:22:45.852329300","AUDUSD=X","4h","ATTENDRE","46","0.6381743196796207","28.42645987077624","-0.04534500156635498"
