"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T13:03:30.257168400","USDJPY=X","1h","ACHAT","65","151.3079488339026","68.91587045807141","0.127134375770571"
"2025-10-28T13:03:30.904400100","USDJPY=X","4h","VENTE","90","151.9385576413073","46.116527184806145","0.17895039048100878"
"2025-10-28T13:03:32.865499200","EURJPY=X","1h","VENTE","65","159.67738187878473","26.612097633880424","-0.044237473184249934"
"2025-10-28T13:03:33.506070300","EURJPY=X","4h","ACHAT","75","162.13960127277403","43.52269213239685","0.1398794337992953"
"2025-10-28T13:03:31.577114200","GBPUSD=X","1h","ACHAT","75","1.2533109932866064","62.90588825097279","-0.008940619558278332"
"2025-10-28T13:03:32.218876800","GBPUSD=X","4h","ATTENDRE","51","1.229230548316601","18.203197210856004","0.021268357413088114"
"2025-10-28T13:03:35.534789600","USDCAD=X","1h","VENTE","90","1.3697093969246639","49.749558530042876","-0.04704760440825037"
"2025-10-28T13:03:36.228477900","USDCAD=X","4h","ATTENDRE","49","1.3840219530862938","75.16834561325685","0.0940839309448121"
"2025-10-28T13:03:28.879014800","EURUSD=X","1h","ATTENDRE","45","1.0591559621581594","40.580374561719516","0.1326644795111562"
"2025-10-28T13:03:29.558061600","EURUSD=X","4h","ATTENDRE","45","1.0753858641209306","60.180695814932335","0.048628346458290485"
"2025-10-28T13:03:34.148165800","AUDUSD=X","1h","VENTE","90","0.6502107714175128","50.83525860301248","-0.03316386633887287"
"2025-10-28T13:03:34.901107200","AUDUSD=X","4h","VENTE","90","0.629076908780765","38.29337104360628","0.17505710878229042"
