"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:33:16.928386200","USDJPY=X","1h","ATTENDRE","46","150.50114977283695","14.240215696207102","-0.17183844566153267"
"2025-11-05T12:33:17.532768200","USDJPY=X","4h","ATTENDRE","48","148.64686781261375","20.54470545000494","-0.26163358716427426"
"2025-11-05T12:33:19.736620700","EURJPY=X","1h","ATTENDRE","46","161.30028911584253","50.784110739157406","-0.13989455630930991"
"2025-11-05T12:33:20.404403200","EURJPY=X","4h","ACHAT","75","158.62195006343933","39.25538390223159","0.08144552004334098"
"2025-11-05T12:33:18.145829500","GBPUSD=X","1h","ACHAT","75","1.240641579982187","38.05587257533897","-0.08018680569694654"
"2025-11-05T12:33:19.095096500","GBPUSD=X","4h","VENTE","90","1.2259817414258924","38.21412410848112","0.04544354026576582"
"2025-11-05T12:33:22.348375500","USDCAD=X","1h","ACHAT","75","1.3882141566786443","59.90481302826366","0.041426050744262935"
"2025-11-05T12:33:22.957249400","USDCAD=X","4h","ACHAT","90","1.3491810112215459","46.10647689963917","0.10809960540635966"
"2025-11-05T12:33:15.606114100","EURUSD=X","1h","ATTENDRE","46","1.0921090635904376","33.58273529475629","0.1558034502424711"
"2025-11-05T12:33:16.237385","EURUSD=X","4h","VENTE","90","1.0442138253048647","54.59104106828049","0.08523676276699713"
"2025-11-05T12:33:21.025079200","AUDUSD=X","1h","ATTENDRE","47","0.621540886661103","36.57105461497161","0.013120166020846213"
"2025-11-05T12:33:21.725469400","AUDUSD=X","4h","VENTE","90","0.6358880465702997","48.05988594530563","-0.20601865334857794"
