"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:45:08.443630300","USDJPY=X","1h","ACHAT","75","153.368037146965","62.6209495235551","-0.0941780763672363"
"2025-11-01T23:45:08.957599400","USDJPY=X","4h","ACHAT","65","155.17696444087414","67.27765466454103","0.056284261220069146"
"2025-11-01T23:45:10.494127800","EURJPY=X","1h","ACHAT","75","162.59257945104437","59.18943777994871","0.3034333568023133"
"2025-11-01T23:45:11.012062900","EURJPY=X","4h","ACHAT","65","162.43856590474087","74.68034724528839","0.28609689662312615"
"2025-11-01T23:45:09.470967100","GBPUSD=X","1h","VENTE","90","1.2354444564173892","37.006626919070804","-0.008878221948912381"
"2025-11-01T23:45:09.985539300","GBPUSD=X","4h","ACHAT","75","1.2431254321391199","55.18252192169254","-0.03967497945645374"
"2025-11-01T23:45:12.556922200","USDCAD=X","1h","VENTE","90","1.3610765846753607","51.621265305732514","-0.08974234876404062"
"2025-11-01T23:45:13.069630900","USDCAD=X","4h","ACHAT","75","1.3712073417454853","53.82846259395474","0.38335790003349585"
"2025-11-01T23:45:07.417871300","EURUSD=X","1h","ATTENDRE","45","1.078144546762152","39.87009699339578","-0.19393430397376668"
"2025-11-01T23:45:07.932149200","EURUSD=X","4h","ACHAT","75","1.0738869870228427","51.13079274477471","0.1690570075713949"
"2025-11-01T23:45:11.526906300","AUDUSD=X","1h","ATTENDRE","45","0.6389352680070868","41.54435105783263","0.2125439873063707"
"2025-11-01T23:45:12.039433","AUDUSD=X","4h","ATTENDRE","46","0.6599518110350929","75.84156578130182","0.1581877274320718"
