"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T19:04:15.396797100","USDJPY=X","1h","VENTE","90","150.8706415864388","41.78833895134516","-0.20272677295919017"
"2025-10-29T19:04:16.093640100","USDJPY=X","4h","ATTENDRE","47","150.9137678731719","57.65248660346024","-0.006373946755259766"
"2025-10-29T19:04:18.602471100","EURJPY=X","1h","ATTENDRE","49","164.58126191578583","75.17084527447773","-0.011539174770630775"
"2025-10-29T19:04:19.284146200","EURJPY=X","4h","ACHAT","75","161.74398130955691","53.75713429912654","0.019760698203234676"
"2025-10-29T19:04:16.745003500","GBPUSD=X","1h","VENTE","65","1.2371959480614816","34.0993410802096","0.013570925619762675"
"2025-10-29T19:04:17.413697800","GBPUSD=X","4h","ATTENDRE","51","1.2199715936063729","10.057057418400191","-0.1735692931410666"
"2025-10-29T19:04:21.223606200","USDCAD=X","1h","ATTENDRE","49","1.3919453753804183","76.8997141596682","0.14084222722456327"
"2025-10-29T19:04:21.852084500","USDCAD=X","4h","ATTENDRE","47","1.3768139850128245","38.845984739363956","-0.06591845183297414"
"2025-10-29T19:04:14.109807600","EURUSD=X","1h","ATTENDRE","46","1.0461522741496676","65.14519961660812","-0.041091102530366026"
"2025-10-29T19:04:14.765949700","EURUSD=X","4h","ATTENDRE","49","1.1024666414414126","93.43295120453422","0.0451269690514124"
"2025-10-29T19:04:19.916110400","AUDUSD=X","1h","ATTENDRE","45","0.6519561493116612","60.15982653506889","-0.18336065299425933"
"2025-10-29T19:04:20.590533200","AUDUSD=X","4h","VENTE","90","0.6407128314862164","35.42498454637865","-0.11955894776584228"
