"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:54:42.292245200","USDJPY=X","1h","ATTENDRE","48","150.56438050467102","24.14994597220148","-0.24366519278492066"
"2025-11-01T23:54:43.109785200","USDJPY=X","4h","VENTE","90","151.71567400846496","45.0891583519807","0.013777567968216225"
"2025-11-01T23:54:45.335112500","EURJPY=X","1h","VENTE","90","159.88764322355155","45.32118631734798","-0.014255192927941014"
"2025-11-01T23:54:45.948409600","EURJPY=X","4h","ATTENDRE","45","158.12999524543787","12.954560022353263","0.036192006304277276"
"2025-11-01T23:54:43.969000500","GBPUSD=X","1h","ATTENDRE","47","1.2304799937598359","38.181397113200454","-0.35906924757496905"
"2025-11-01T23:54:44.711697600","GBPUSD=X","4h","ATTENDRE","45","1.230463858510384","60.867948248432654","0.0744926781650386"
"2025-11-01T23:54:47.897850100","USDCAD=X","1h","VENTE","90","1.357955518091734","52.27708101461693","-0.22694605108628862"
"2025-11-01T23:54:48.634248500","USDCAD=X","4h","ACHAT","90","1.3700787541815396","48.958422703489326","0.36627641065030386"
"2025-11-01T23:54:41.027273300","EURUSD=X","1h","ATTENDRE","51","1.0949714732280693","96.20475592658958","0.2246860268970647"
"2025-11-01T23:54:41.671061600","EURUSD=X","4h","VENTE","65","1.0490946535669305","33.028931764874926","-0.23665010136855727"
"2025-11-01T23:54:46.627869900","AUDUSD=X","1h","VENTE","90","0.6265362660011371","60.831355231530445","0.010846814267046931"
"2025-11-01T23:54:47.251510200","AUDUSD=X","4h","ACHAT","75","0.6481647777802103","49.81926183674208","0.3584650674826724"
