"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-04T14:20:18.514381900","USDJPY=X","1h","ATTENDRE","46","155.85413354089394","65.93745987338592","0.16583171540565886"
"2025-11-04T14:20:19.147211900","USDJPY=X","4h","ATTENDRE","51","151.91634384810607","80.8808120674473","0.16449455068313215"
"2025-11-04T14:20:21.074643100","EURJPY=X","1h","ATTENDRE","48","160.740197247202","21.473550207332565","-0.18109740846469632"
"2025-11-04T14:20:21.773143600","EURJPY=X","4h","ACHAT","75","159.98746733795815","60.06787479455597","0.13430451954575126"
"2025-11-04T14:20:19.780550600","GBPUSD=X","1h","ATTENDRE","47","1.248672122476408","39.750525097806594","-0.001514264917101173"
"2025-11-04T14:20:20.434278700","GBPUSD=X","4h","VENTE","90","1.2351741853070048","42.9862150025519","-0.22384720238662068"
"2025-11-04T14:20:23.662018200","USDCAD=X","1h","VENTE","90","1.3486179981412814","47.32476833216895","0.16678034839088454"
"2025-11-04T14:20:24.304128800","USDCAD=X","4h","ACHAT","75","1.3769829172288988","58.47761136694673","-0.2629518971675612"
"2025-11-04T14:20:17.217543900","EURUSD=X","1h","ATTENDRE","51","1.0735681465723734","78.99469290099539","0.0032253538342880907"
"2025-11-04T14:20:17.856250400","EURUSD=X","4h","ATTENDRE","48","1.0621833216681151","22.21392293466276","0.11046113783960494"
"2025-11-04T14:20:22.402552200","AUDUSD=X","1h","ACHAT","75","0.6501883753525207","64.05422148030748","-0.09894546931451624"
"2025-11-04T14:20:23.033440800","AUDUSD=X","4h","ATTENDRE","46","0.6428381679112366","53.612052744577696","-0.2926010489633213"
