"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T22:35:49.883422100","USDJPY=X","1h","VENTE","90","147.89343414303232","36.42723685526617","-0.09301045142709208"
"2025-10-31T22:35:50.508708400","USDJPY=X","4h","VENTE","65","147.82532145498553","25.629251125485126","-0.16137314064448952"
"2025-10-31T22:35:52.408096500","EURJPY=X","1h","ATTENDRE","46","158.76939008246435","28.491604364657434","-0.0414516657741463"
"2025-10-31T22:35:53.150881100","EURJPY=X","4h","ACHAT","75","161.84226295571523","55.380869198892285","-0.05364308884771986"
"2025-10-31T22:35:51.138337800","GBPUSD=X","1h","ACHAT","75","1.2249299320634994","43.120793996535554","0.002471561179332842"
"2025-10-31T22:35:51.730767900","GBPUSD=X","4h","ACHAT","65","1.246240727158195","65.16118551022657","0.14925708232983148"
"2025-10-31T22:35:55.170489900","USDCAD=X","1h","ACHAT","75","1.3728190448647561","52.58994610701778","-0.1372043656104246"
"2025-10-31T22:35:55.873968700","USDCAD=X","4h","ACHAT","75","1.3975673094547063","51.96903125831717","-0.14678847098573558"
"2025-10-31T22:35:48.636826600","EURUSD=X","1h","ATTENDRE","47","1.0680013941049415","41.48458312182571","0.0572663516426905"
"2025-10-31T22:35:49.241182900","EURUSD=X","4h","ATTENDRE","46","1.0563394441246503","46.628521085411045","-0.5409940780855662"
"2025-10-31T22:35:53.778111600","AUDUSD=X","1h","ATTENDRE","46","0.632854240440107","49.243361860388845","-0.23539658890885437"
"2025-10-31T22:35:54.528208300","AUDUSD=X","4h","ATTENDRE","51","0.6508053885251076","76.74740517750791","-0.019949104443083513"
