"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-03T11:07:00.126152300","USDJPY=X","1h","ACHAT","75","153.48520406070406","53.718345526665566","0.1124928013760568"
"2025-11-03T11:07:00.819019200","USDJPY=X","4h","ATTENDRE","45","147.47324791005852","13.035686182682625","0.07973783889170256"
"2025-11-03T11:07:03.070764900","EURJPY=X","1h","ATTENDRE","45","159.6663765199458","58.68161457237316","-0.2676256004560963"
"2025-11-03T11:07:03.692034500","EURJPY=X","4h","ATTENDRE","46","161.14532018656425","47.728536244196455","-0.1838538536916695"
"2025-11-03T11:07:01.448333100","GBPUSD=X","1h","ATTENDRE","46","1.2210668676894165","49.63783810892796","-0.05437616370394194"
"2025-11-03T11:07:02.118092900","GBPUSD=X","4h","ATTENDRE","46","1.2116333330834104","46.808389418584085","0.10047315449176922"
"2025-11-03T11:07:05.859119200","USDCAD=X","1h","ACHAT","75","1.4168268255349947","63.597830052855976","0.11019887793523975"
"2025-11-03T11:07:06.542803300","USDCAD=X","4h","ATTENDRE","49","1.3902110517237463","76.59610040582201","0.03545799345416804"
"2025-11-03T11:06:58.891055800","EURUSD=X","1h","ATTENDRE","46","1.0386479865664002","46.997316304900146","0.1434150276387475"
"2025-11-03T11:06:59.502883600","EURUSD=X","4h","ACHAT","75","1.0558086585242106","62.21407268519729","0.040113444810817314"
"2025-11-03T11:07:04.313684400","AUDUSD=X","1h","ACHAT","75","0.6447670542484741","54.43940144575744","-0.10937134425649912"
"2025-11-03T11:07:05.221046700","AUDUSD=X","4h","ACHAT","75","0.6383912946621799","59.31576583175979","0.3259508474407758"
