"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:10:24.434329600","USDJPY=X","1h","ATTENDRE","45","152.3586558331255","62.151459651737994","0.3337469455861922"
"2025-10-29T10:10:25.975352100","USDJPY=X","4h","VENTE","90","148.1526237923199","41.38238982685186","-0.19179632175709088"
"2025-10-29T10:10:28.114131500","EURJPY=X","1h","ATTENDRE","49","161.39381888191105","76.06180683170443","0.014926982766888265"
"2025-10-29T10:10:29.449642600","EURJPY=X","4h","ATTENDRE","46","160.79719083558663","31.468697240609643","0.05463195495758995"
"2025-10-29T10:10:26.691982400","GBPUSD=X","1h","ATTENDRE","51","1.2048663249974874","11.91406392898034","-0.03869026668937865"
"2025-10-29T10:10:27.385502500","GBPUSD=X","4h","ATTENDRE","46","1.2274160372564786","33.29783449999148","-0.06411433700931121"
"2025-10-29T10:10:32.291661100","USDCAD=X","1h","ACHAT","75","1.3965417612328297","60.264717917229426","0.08130296041492843"
"2025-10-29T10:10:33.289369900","USDCAD=X","4h","ATTENDRE","51","1.3689835959936996","15.131157843514558","-0.13251017519851196"
"2025-10-29T10:10:22.258560200","EURUSD=X","1h","ATTENDRE","46","1.0466388598393783","27.76400691122251","-0.02334100104953763"
"2025-10-29T10:10:22.968784300","EURUSD=X","4h","ATTENDRE","46","1.0697561773935027","48.15402815633869","0.07424599460950769"
"2025-10-29T10:10:30.379021300","AUDUSD=X","1h","ATTENDRE","46","0.6514939907943417","54.08811137393073","-0.29331648137657407"
"2025-10-29T10:10:31.095077300","AUDUSD=X","4h","ATTENDRE","49","0.6517722560888415","82.69994522655247","0.1435888046908115"
