"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T11:16:37.677615300","USDJPY=X","1h","ATTENDRE","46","149.61630162346802","30.885106599119496","-0.020996968414674216"
"2025-10-28T11:16:38.296809900","USDJPY=X","4h","ATTENDRE","46","151.01789623270332","49.9763798899728","0.2275669463933809"
"2025-10-28T11:16:40.234454300","EURJPY=X","1h","ACHAT","90","160.46166382792748","64.29971323348232","0.19062560714248794"
"2025-10-28T11:16:40.952058900","EURJPY=X","4h","ACHAT","75","163.16659366287124","62.39276715605157","0.14287016024741014"
"2025-10-28T11:16:38.939646600","GBPUSD=X","1h","VENTE","90","1.239959391214772","47.82814814321864","-0.24732479495373755"
"2025-10-28T11:16:39.578058700","GBPUSD=X","4h","ATTENDRE","46","1.2122403801749098","70.15811656723375","-0.055160851413405335"
"2025-10-28T11:16:43.101539400","USDCAD=X","1h","ACHAT","75","1.414265822968115","55.96413850547818","0.2191499621864378"
"2025-10-28T11:16:43.751224200","USDCAD=X","4h","VENTE","65","1.37604064120863","33.92156596624517","-0.14538299976837382"
"2025-10-28T11:16:36.268683","EURUSD=X","1h","VENTE","90","1.0496495993311383","68.82726278933643","-0.0721766279316501"
"2025-10-28T11:16:36.969490200","EURUSD=X","4h","VENTE","75","1.0641065354315418","44.667760303923075","0.037549992295616536"
"2025-10-28T11:16:41.776644900","AUDUSD=X","1h","ACHAT","65","0.6340265000951999","69.03100866543355","-0.06734012030386782"
"2025-10-28T11:16:42.400278800","AUDUSD=X","4h","ATTENDRE","45","0.6335897631077134","59.60863329165829","0.3143830320817954"
