"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T21:51:26.676953900","USDJPY=X","1h","VENTE","90","149.39543070873478","37.71132541782826","-0.20183958706390645"
"2025-11-01T21:51:28.215350300","USDJPY=X","4h","ATTENDRE","47","149.08056966571831","62.06856561454811","-0.12694897539261116"
"2025-11-01T21:51:31.695216600","EURJPY=X","1h","VENTE","90","162.71883283700265","35.05881079146489","-5.408555936719984E-5"
"2025-11-01T21:51:32.344806900","EURJPY=X","4h","VENTE","90","159.5389226364822","49.70416936642505","0.04505155124997161"
"2025-11-01T21:51:30.305499300","GBPUSD=X","1h","ATTENDRE","46","1.2162436732448783","45.38663100669719","-0.03850734204116908"
"2025-11-01T21:51:31.062949900","GBPUSD=X","4h","ATTENDRE","46","1.2172516876114983","33.89866589844729","-0.0502552920873968"
"2025-11-01T21:51:34.570071200","USDCAD=X","1h","ACHAT","75","1.392221578373203","61.94154575976764","-0.08792174598791043"
"2025-11-01T21:51:35.243358900","USDCAD=X","4h","ATTENDRE","47","1.3699417954414843","39.40607378282877","-0.022006172091479047"
"2025-11-01T21:51:24.337632700","EURUSD=X","1h","ACHAT","75","1.048256367286241","45.44615948270342","0.22172500744308973"
"2025-11-01T21:51:25.596070700","EURUSD=X","4h","ACHAT","75","1.069063186337972","58.83217746442663","0.2167573044329562"
"2025-11-01T21:51:33.301593900","AUDUSD=X","1h","ATTENDRE","45","0.6394055980925765","56.90877220341115","0.24993420971074148"
"2025-11-01T21:51:33.936971200","AUDUSD=X","4h","ACHAT","75","0.6516567486413604","64.68420260090366","0.1392621108910748"
