"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:57:17.540061400","USDJPY=X","1h","ACHAT","65","152.74744160863037","67.13923919610791","0.3440362993330034"
"2025-11-01T23:57:18.191780900","USDJPY=X","4h","ATTENDRE","51","157.70980158375906","87.17475428795493","0.07540367933296607"
"2025-11-01T23:57:20.057837500","EURJPY=X","1h","ATTENDRE","51","162.7828440414764","80.92456896127632","0.09845282291732013"
"2025-11-01T23:57:20.863037900","EURJPY=X","4h","ATTENDRE","46","158.80553243692407","30.080416352341885","-0.2431428521663027"
"2025-11-01T23:57:18.810735300","GBPUSD=X","1h","ATTENDRE","48","1.1955453767321917","11.718554783318694","-0.191167102229233"
"2025-11-01T23:57:19.439029400","GBPUSD=X","4h","ATTENDRE","47","1.2411324507842283","58.92263868365463","-0.0030979192178202716"
"2025-11-01T23:57:22.991491800","USDCAD=X","1h","ATTENDRE","51","1.3910907286691905","76.52138580801233","0.039459703530747674"
"2025-11-01T23:57:23.630638900","USDCAD=X","4h","ACHAT","75","1.381628721195486","58.8608840604549","3.8950518548746055E-5"
"2025-11-01T23:57:16.287304700","EURUSD=X","1h","ACHAT","90","1.0635256902193524","55.2668315868913","0.10132536868978277"
"2025-11-01T23:57:16.924734600","EURUSD=X","4h","VENTE","90","1.0390853806419584","45.93566704054452","-0.04933155685596449"
"2025-11-01T23:57:21.490154900","AUDUSD=X","1h","ACHAT","75","0.6317468880677491","34.166255292255855","0.0032111026895265643"
"2025-11-01T23:57:22.281472800","AUDUSD=X","4h","VENTE","90","0.6329043751609585","54.91997508528131","0.07314795037489304"
