"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:16:47.491813","USDJPY=X","1h","ATTENDRE","46","154.3826368922359","73.33701058645346","0.09477313653150861"
"2025-10-29T10:16:48.169570800","USDJPY=X","4h","VENTE","90","151.30881006809804","44.976243214111435","-0.21192592618755313"
"2025-10-29T10:16:50.084011800","EURJPY=X","1h","ACHAT","75","161.6149384154785","60.52829609004388","-0.05810960416863071"
"2025-10-29T10:16:50.783741800","EURJPY=X","4h","ATTENDRE","49","162.26645937691268","75.12757949274058","0.11994317418798349"
"2025-10-29T10:16:48.836150900","GBPUSD=X","1h","ATTENDRE","48","1.1999509770836594","24.88832933736333","-0.0631013804625562"
"2025-10-29T10:16:49.451859","GBPUSD=X","4h","VENTE","90","1.205016104187059","36.61442381448336","-0.15041244289604572"
"2025-10-29T10:16:52.682983100","USDCAD=X","1h","VENTE","90","1.3506942184114434","38.59089236729486","-0.044974496804843986"
"2025-10-29T10:16:53.321967800","USDCAD=X","4h","VENTE","90","1.3787762861212278","49.05609858845429","0.07423613698005135"
"2025-10-29T10:16:46.190938800","EURUSD=X","1h","VENTE","90","1.0523761678839476","42.93103808363459","-0.2116429470452767"
"2025-10-29T10:16:46.814916200","EURUSD=X","4h","ACHAT","65","1.0758965668188867","70.45710421609854","0.3806194505560062"
"2025-10-29T10:16:51.423538200","AUDUSD=X","1h","ATTENDRE","46","0.6499883585135996","74.0908699870293","0.17113728257127003"
"2025-10-29T10:16:52.051881900","AUDUSD=X","4h","ACHAT","75","0.6436978987739117","56.00486987481201","-0.24465423631758226"
