"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:24:45.286817200","USDJPY=X","1h","ACHAT","75","153.75166829853893","48.26792037914379","0.040114906635667864"
"2025-10-29T11:24:45.960249900","USDJPY=X","4h","ACHAT","75","151.97235618739197","45.02573225540505","-0.16523340304100265"
"2025-10-29T11:24:48.113654800","EURJPY=X","1h","ACHAT","75","164.67920513582814","53.10452384038623","0.09377179099247714"
"2025-10-29T11:24:49.386757200","EURJPY=X","4h","VENTE","90","162.42687579708638","60.391177951168245","-0.0014153712432768174"
"2025-10-29T11:24:46.672885300","GBPUSD=X","1h","VENTE","65","1.2247562723309422","32.2671334354159","-0.2936346126660095"
"2025-10-29T11:24:47.403159800","GBPUSD=X","4h","ACHAT","75","1.253733156489746","64.77366828539392","-0.09557279141018923"
"2025-10-29T11:24:52.190229900","USDCAD=X","1h","ATTENDRE","46","1.3963551359539181","79.7384115687797","-0.0946924238058448"
"2025-10-29T11:24:52.988859100","USDCAD=X","4h","ACHAT","65","1.3812399426928288","71.04074684729835","0.19695643686202194"
"2025-10-29T11:24:43.848677800","EURUSD=X","1h","ACHAT","65","1.0720351123611693","67.69051946974785","-0.19352063533859268"
"2025-10-29T11:24:44.521051900","EURUSD=X","4h","ATTENDRE","49","1.0685891703821255","77.6680965494736","0.14482686258464827"
"2025-10-29T11:24:50.204862700","AUDUSD=X","1h","ACHAT","75","0.648669801930178","61.08247716407474","0.10545941809996957"
"2025-10-29T11:24:51.544393500","AUDUSD=X","4h","ATTENDRE","45","0.6362144656762717","55.9263781989037","0.0198398024087601"
