"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T22:28:04.598241600","USDJPY=X","1h","ATTENDRE","45","152.21117143354982","63.00306508709871","-0.11875556632563271"
"2025-10-28T22:28:05.330684300","USDJPY=X","4h","ATTENDRE","49","152.77058773540534","81.0609638731742","-0.009346418980071238"
"2025-10-28T22:28:09.764055300","EURJPY=X","1h","ATTENDRE","46","157.75496093573653","28.091622357348655","0.012293319294425571"
"2025-10-28T22:28:10.602681600","EURJPY=X","4h","VENTE","90","158.47328228593423","46.23803106957841","-0.0563636126404915"
"2025-10-28T22:28:06.475532700","GBPUSD=X","1h","ATTENDRE","46","1.2455187038588365","75.71619802056682","-0.14292687360601566"
"2025-10-28T22:28:08.413616300","GBPUSD=X","4h","ACHAT","65","1.224491608546227","27.812247948271704","0.0510991837978736"
"2025-10-28T22:28:12.921151600","USDCAD=X","1h","ATTENDRE","47","1.396576154195946","41.99668876965467","-0.22312655680484725"
"2025-10-28T22:28:13.616240900","USDCAD=X","4h","ATTENDRE","47","1.3775376477412793","43.975506543430406","-0.07293041006947508"
"2025-10-28T22:28:02.886023500","EURUSD=X","1h","VENTE","90","1.047591481207587","42.728059020942176","-0.03874164550235453"
"2025-10-28T22:28:03.746599300","EURUSD=X","4h","VENTE","65","1.0406135356439885","27.262130168644035","-0.1642508757716548"
"2025-10-28T22:28:11.252861300","AUDUSD=X","1h","VENTE","75","0.6365491002138955","57.8821815806828","-0.07156452571968826"
"2025-10-28T22:28:11.924377700","AUDUSD=X","4h","ATTENDRE","46","0.6437606158645099","66.58188381139922","-0.0033029299826567624"
