"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:48:23.424793200","USDJPY=X","1h","VENTE","65","147.35756445597525","31.0730144374417","-0.2672047717590681"
"2025-10-31T12:48:24.004884400","USDJPY=X","4h","ACHAT","65","152.558614816445","71.99919804884212","-0.013764199363718803"
"2025-10-31T12:48:25.824294300","EURJPY=X","1h","ACHAT","65","159.91907366416117","68.64739170501925","-0.016353187943858052"
"2025-10-31T12:48:26.464814100","EURJPY=X","4h","ACHAT","65","163.02609011639078","67.05665601936599","-0.24247827902770208"
"2025-10-31T12:48:24.598678300","GBPUSD=X","1h","ACHAT","65","1.2448425849653213","71.91557511858127","0.27325976199952595"
"2025-10-31T12:48:25.209615600","GBPUSD=X","4h","ACHAT","75","1.2474607873928265","64.18129687309587","0.12085935592021772"
"2025-10-31T12:48:28.268509900","USDCAD=X","1h","ATTENDRE","46","1.3942950494509225","74.83526684625501","-0.039355855466003495"
"2025-10-31T12:48:28.858937","USDCAD=X","4h","ATTENDRE","47","1.3875833191023554","40.538554300308654","0.11493522737895694"
"2025-10-31T12:48:22.239024800","EURUSD=X","1h","ATTENDRE","51","1.0888004366765565","79.73573531525133","0.04291293596718892"
"2025-10-31T12:48:22.832946100","EURUSD=X","4h","VENTE","90","1.071731810359211","36.83097125218337","-0.0021085718615800318"
"2025-10-31T12:48:27.066468700","AUDUSD=X","1h","ATTENDRE","47","0.6429836336028969","40.54973290337717","0.018214992690476953"
"2025-10-31T12:48:27.685551500","AUDUSD=X","4h","VENTE","90","0.6359594638034423","41.197710380007884","-0.24525502321133963"
