"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-19T17:16:24.944004300","USDJPY=X","1h","ACHAT","75","152.05798729471604","58.55206261596536","0.09810707051055269"
"2025-11-19T17:16:25.593901700","USDJPY=X","4h","ACHAT","65","153.60267952654698","69.7772541477797","-0.09898535437868698"
"2025-11-19T17:16:27.487674900","EURJPY=X","1h","ACHAT","75","163.9611090316765","48.58286259602025","0.17186363425172016"
"2025-11-19T17:16:28.102614900","EURJPY=X","4h","ACHAT","75","164.3490402021356","55.286792673648485","-0.13843772315706146"
"2025-11-19T17:16:26.205339900","GBPUSD=X","1h","ACHAT","75","1.2204399526742822","51.84221080518541","0.22704694206303636"
"2025-11-19T17:16:26.883161700","GBPUSD=X","4h","ACHAT","75","1.2530222294636864","61.636287103837894","-0.19752715064014068"
"2025-11-19T17:16:29.922969900","USDCAD=X","1h","ATTENDRE","47","1.3819101808819507","36.3401826758356","-0.11279498182638961"
"2025-11-19T17:16:30.537865600","USDCAD=X","4h","ACHAT","75","1.3911350510183678","61.98454432392492","0.06489552320829758"
"2025-11-19T17:16:23.723799100","EURUSD=X","1h","ACHAT","75","1.0682060012069325","54.70356814476672","-0.10638714614403152"
"2025-11-19T17:16:24.336038900","EURUSD=X","4h","ACHAT","75","1.0702062050135932","48.00309201437556","0.04732596481754858"
"2025-11-19T17:16:28.700233100","AUDUSD=X","1h","ATTENDRE","46","0.632567845482097","31.871093748819533","-0.06146981617443408"
"2025-11-19T17:16:29.315762900","AUDUSD=X","4h","VENTE","90","0.6334912577911774","49.57327355777946","-0.1565025668590702"
