"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:31:52.004571600","USDJPY=X","1h","ATTENDRE","49","153.24262183736062","80.394673277337","0.1697875612300571"
"2025-10-29T10:31:52.645259600","USDJPY=X","4h","ACHAT","75","149.41328897473113","62.26674556310089","0.03615784899063937"
"2025-10-29T10:31:54.520953300","EURJPY=X","1h","ATTENDRE","51","161.4222521343116","13.034949375094044","-0.33670383877403887"
"2025-10-29T10:31:55.131227700","EURJPY=X","4h","VENTE","90","160.37511863688053","47.901021600291735","0.17079265754260115"
"2025-10-29T10:31:53.262922100","GBPUSD=X","1h","ATTENDRE","45","1.249155983833693","38.33256151225239","-0.016374155850801226"
"2025-10-29T10:31:53.905273600","GBPUSD=X","4h","ATTENDRE","46","1.2118604368325836","17.838252511849632","0.04506596579420659"
"2025-10-29T10:31:57.035252700","USDCAD=X","1h","ACHAT","75","1.3758581891468187","43.134349741092564","0.12809809716787685"
"2025-10-29T10:31:57.665792600","USDCAD=X","4h","VENTE","90","1.3687605285571","40.653747143302304","0.15132450923718632"
"2025-10-29T10:31:50.716098100","EURUSD=X","1h","VENTE","90","1.0655377454551","59.335836428749815","0.18610276171595938"
"2025-10-29T10:31:51.344839900","EURUSD=X","4h","ATTENDRE","51","1.0305588952023852","20.106664500339136","-0.053055591942813694"
"2025-10-29T10:31:55.756809300","AUDUSD=X","1h","VENTE","90","0.6383463136874195","50.498073890231375","0.12178286043531222"
"2025-10-29T10:31:56.379419400","AUDUSD=X","4h","ATTENDRE","45","0.6530726532006068","57.89528636471037","-0.10223938984829997"
