"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:08:46.455297900","USDJPY=X","1h","ATTENDRE","48","149.0892749743386","20.110325026829173","0.005358163947461034"
"2025-11-05T22:08:47.169173400","USDJPY=X","4h","ACHAT","90","151.165354429677","52.213140901349234","0.10548341968838096"
"2025-11-05T22:08:49.090619600","EURJPY=X","1h","ATTENDRE","48","162.2511463545458","21.664213493132223","-0.14786804415491814"
"2025-11-05T22:08:49.723307600","EURJPY=X","4h","ACHAT","65","162.6178583603302","72.78668786430036","0.1373997685335329"
"2025-11-05T22:08:47.798239500","GBPUSD=X","1h","ACHAT","75","1.2253186267487717","51.385086124231954","-0.26939184200046934"
"2025-11-05T22:08:48.428807800","GBPUSD=X","4h","ACHAT","75","1.2339657227214222","52.55447146448935","0.04210791805439273"
"2025-11-05T22:08:51.674431600","USDCAD=X","1h","ACHAT","75","1.3882693537928021","64.23978220366567","-0.14583953364072036"
"2025-11-05T22:08:52.304562600","USDCAD=X","4h","ACHAT","75","1.3920138017729822","60.985830881928884","-0.08204135518467742"
"2025-11-05T22:08:45.137127700","EURUSD=X","1h","ATTENDRE","46","1.0746839447954202","45.158290620422434","-0.24217307604015606"
"2025-11-05T22:08:45.793280200","EURUSD=X","4h","ACHAT","75","1.0641951288180886","46.38542662973297","-0.05262588711507154"
"2025-11-05T22:08:50.338944600","AUDUSD=X","1h","ACHAT","75","0.6250784467469618","43.67970080825309","0.052555682010016154"
"2025-11-05T22:08:51.004700","AUDUSD=X","4h","VENTE","90","0.6303647278074525","45.365786008681305","-0.33658913627774195"
