"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T14:21:49.160672300","USDJPY=X","1h","ACHAT","65","154.64496484370827","73.06921368200625","0.0488441342442458"
"2025-11-05T14:21:49.764122800","USDJPY=X","4h","VENTE","65","152.4841371440414","30.12696430833425","-0.25634603740011247"
"2025-11-05T14:21:51.441995200","EURJPY=X","1h","ATTENDRE","46","162.23754398983039","30.63230167100629","0.04154798307807264"
"2025-11-05T14:21:52.002376600","EURJPY=X","4h","ATTENDRE","47","160.30785956047058","60.990516566430045","-0.17582048389344687"
"2025-11-05T14:21:50.321745100","GBPUSD=X","1h","ACHAT","75","1.2502470314136749","46.919122996997125","0.007696443172243602"
"2025-11-05T14:21:50.883195","GBPUSD=X","4h","ATTENDRE","45","1.2391203193557678","36.67408032199065","0.15734060653555973"
"2025-11-05T14:21:53.819755","USDCAD=X","1h","ATTENDRE","45","1.37605723077628","36.739663933802206","-0.2022982678915391"
"2025-11-05T14:21:54.393733700","USDCAD=X","4h","ATTENDRE","51","1.3670911029353994","76.48624396688193","0.3127057919304799"
"2025-11-05T14:21:47.847593700","EURUSD=X","1h","VENTE","90","1.0651148381832343","46.15843497843959","0.12427618601886657"
"2025-11-05T14:21:48.572638600","EURUSD=X","4h","ATTENDRE","46","1.0583398075889232","45.84892213025314","-0.13372360102900824"
"2025-11-05T14:21:52.561540100","AUDUSD=X","1h","ACHAT","75","0.6465089031716004","43.53355571309752","0.027558928094792302"
"2025-11-05T14:21:53.123290700","AUDUSD=X","4h","ACHAT","65","0.6391461393587161","68.05502374790444","0.04847192046255868"
